Date,Close
2009-12-28,61.21939468383789
2009-12-29,61.38100814819336
2009-12-30,61.49150085449219
2009-12-31,61.19448471069336
2010-01-04,61.34642791748047
2010-01-05,61.61577987670898
2010-01-06,61.36717224121094
2010-01-07,61.36717224121094
2010-01-08,61.443145751953125
2010-01-11,61.48460388183594
2010-01-12,61.92669296264648
2010-01-13,61.62966537475586
2010-01-14,61.919708251953125
2010-01-15,62.19601440429688
2010-01-19,62.08550262451172
2010-01-20,62.29957962036133
2010-01-21,62.52750015258789
2010-01-22,62.58280563354492
2010-01-25,62.44465637207031
2010-01-26,62.56900024414063
2010-01-27,62.42388153076172
2010-01-28,62.4032096862793
2010-01-29,62.644927978515625
2010-02-01,62.43010711669922
2010-02-02,62.53406524658203
2010-02-03,62.236087799072266
2010-02-04,62.74889373779297
2010-02-05,62.94985580444336
2010-02-08,62.8944091796875
2010-02-09,62.55485534667969
2010-02-10,62.38158798217773
2010-02-11,62.30538940429688
2010-02-12,62.45093536376953
2010-02-16,62.58950424194336
2010-02-17,62.25689315795898
2010-02-18,62.03509521484375
2010-02-19,62.06978988647461
2010-02-22,62.02128982543945
2010-02-23,62.49245834350586
2010-02-24,62.527103424072266
2010-02-25,62.75584411621094
2010-02-26,62.85282897949219
2010-03-01,62.91818237304688
2010-03-02,62.95286560058594
2010-03-03,62.890384674072266
2010-03-04,63.00155258178711
2010-03-05,62.70276641845703
2010-03-08,62.535980224609375
2010-03-09,62.695777893066406
2010-03-10,62.59156799316406
2010-03-11,62.535980224609375
2010-03-12,62.63325881958008
2010-03-15,62.63325881958008
2010-03-16,62.876461029052734
2010-03-17,62.95286560058594
2010-03-18,62.7861557006836
2010-03-19,62.70276641845703
2010-03-22,62.911231994628906
2010-03-23,62.7791748046875
2010-03-24,62.15382385253906
2010-03-25,61.92451477050781
2010-03-26,62.07048797607422
2010-03-29,61.98011779785156
2010-03-30,62.04262161254883
2010-03-31,62.18857955932617
2010-04-01,62.0595932006836
2010-04-05,61.50215148925781
2010-04-06,61.68334579467773
2010-04-07,62.06661987304688
2010-04-08,61.99694061279297
2010-04-09,62.06661987304688
2010-04-12,62.23385620117188
2010-04-13,62.352333068847656
2010-04-14,62.18511199951172
2010-04-15,62.28960800170898
2010-04-16,62.66593933105469
2010-04-19,62.51259613037109
2010-04-20,62.54049301147461
2010-04-21,62.74249267578125
2010-04-22,62.5962142944336
2010-04-23,62.42202758789063
2010-04-26,62.46381378173828
2010-04-27,63.04914474487305
2010-04-28,62.72856140136719
2010-04-29,62.833133697509766
2010-04-30,63.21642303466797
2010-05-03,63.050758361816406
2010-05-04,63.47710418701172
2010-05-05,63.72173309326172
2010-05-06,64.42060852050781
2010-05-07,64.24591827392578
2010-05-10,63.75673294067383
2010-05-11,63.833526611328125
2010-05-12,63.67276382446289
2010-05-13,63.84755706787109
2010-05-14,64.25990295410156
2010-05-17,64.1201171875
2010-05-18,64.58841705322266
2010-05-19,64.64433288574219
2010-05-20,65.27336883544922
2010-05-21,65.30831909179688
2010-05-24,65.30831909179688
2010-05-25,65.53196716308594
2010-05-26,65.39912414550781
2010-05-27,64.7771224975586
2010-05-28,65.0706558227539
2010-06-01,65.15476989746094
2010-06-02,64.78327178955078
2010-06-03,64.69219207763672
2010-06-04,65.58930206298828
2010-06-07,65.85567474365234
2010-06-08,65.65241241455078
2010-06-09,65.65945434570312
2010-06-10,65.04961395263672
2010-06-11,65.46311950683594
2010-06-14,65.40711975097656
2010-06-15,65.20380401611328
2010-06-16,65.38604736328125
2010-06-17,65.69447326660156
2010-06-18,65.561279296875
2010-06-21,65.51222229003906
2010-06-22,65.90470886230469
2010-06-23,66.15003204345703
2010-06-24,66.09394073486328
2010-06-25,66.19911193847656
2010-06-28,66.66869354248047
2010-06-29,66.95604705810547
2010-06-30,67.05416870117188
2010-07-01,67.02473449707031
2010-07-02,66.90522766113281
2010-07-06,67.06681060791016
2010-07-07,66.85601806640625
2010-07-08,66.69437408447266
2010-07-09,66.51873779296875
2010-07-12,66.63113403320312
2010-07-13,66.3009033203125
2010-07-14,66.63113403320312
2010-07-15,66.97547912597656
2010-07-16,67.36197662353516
2010-07-19,67.18628692626953
2010-07-20,67.25653839111328
2010-07-21,67.68518829345703
2010-07-22,67.31277465820312
2010-07-23,67.09495544433594
2010-07-26,67.07380676269531
2010-07-27,66.84197235107422
2010-07-28,67.13003540039062
2010-07-29,67.27058410644531
2010-07-30,67.66410064697266
2010-08-02,67.45488739013672
2010-08-03,67.7719497680664
2010-08-04,67.49009704589844
2010-08-05,67.81417083740234
2010-08-06,68.25806427001953
2010-08-09,68.24401092529297
2010-08-10,68.58921813964844
2010-08-11,68.97676086425781
2010-08-12,68.80061340332031
2010-08-13,69.09651184082031
2010-08-16,69.59674835205078
2010-08-17,69.24443817138672
2010-08-18,69.17401885986328
2010-08-19,69.48406982421875
2010-08-20,69.25855255126953
2010-08-23,69.3501968383789
2010-08-24,69.89970397949219
2010-08-25,69.58270263671875
2010-08-26,69.89970397949219
2010-08-27,69.09651184082031
2010-08-30,69.62493133544922
2010-08-31,69.9349594116211
2010-09-01,69.43132781982422
2010-09-02,69.1417007446289
2010-09-03,68.74626159667969
2010-09-07,69.29007720947266
2010-09-08,69.0993423461914
2010-09-09,68.55553436279297
2010-09-10,68.35774993896484
2010-09-13,68.68260955810547
2010-09-14,69.02875518798828
2010-09-15,68.78862762451172
2010-09-16,68.54840087890625
2010-09-17,68.70382690429688
2010-09-20,68.9157485961914
2010-09-21,69.55848693847656
2010-09-22,69.66442108154297
2010-09-23,69.76332092285156
2010-09-24,69.41722106933594
2010-09-27,69.95399475097656
2010-09-28,70.18704223632812
2010-09-29,70.01756286621094
2010-09-30,69.93279266357422
2010-10-01,69.97032928466797
2010-10-04,70.21814727783203
2010-10-05,70.23230743408203
2010-10-06,70.68543243408203
2010-10-07,70.7562026977539
2010-10-08,70.78450012207031
2010-10-11,70.85536193847656
2010-10-12,70.64997863769531
2010-10-13,70.64997863769531
2010-10-14,70.24649810791016
2010-10-15,69.94200897216797
2010-10-18,70.2748031616211
2010-10-19,70.51547241210938
2010-10-20,70.47303771972656
2010-10-21,70.08361053466797
2010-10-22,70.10485076904297
2010-10-25,70.08361053466797
2010-10-26,69.6163558959961
2010-10-27,69.21282196044922
2010-10-28,69.6163558959961
2010-10-29,69.92787170410156
2010-11-01,69.81077575683594
2010-11-02,70.0449447631836
2010-11-03,70.27208709716797
2010-11-04,70.83979034423828
2010-11-05,70.54173278808594
2010-11-08,70.56303405761719
2010-11-09,69.96688842773438
2010-11-10,70.22946166992188
2010-11-11,70.15143585205078
2010-11-12,69.56946563720703
2010-11-15,68.67529296875
2010-11-16,69.18621826171875
2010-11-17,68.98755645751953
2010-11-18,68.8243408203125
2010-11-19,68.96627807617188
2010-11-22,69.33531188964844
2010-11-23,69.47725677490234
2010-11-24,68.73210144042969
2010-11-26,69.03008270263672
2010-11-29,69.17922973632812
2010-11-30,69.2997817993164
2010-12-01,68.38847351074219
2010-12-02,68.21771240234375
2010-12-03,68.22484588623047
2010-12-06,68.65171813964844
2010-12-07,67.51344299316406
2010-12-08,66.93716430664062
2010-12-09,67.07949829101562
2010-12-10,66.51034545898438
2010-12-13,66.72374725341797
2010-12-14,66.01944732666016
2010-12-15,65.74909973144531
2010-12-16,66.1404037475586
2010-12-17,66.70951843261719
2010-12-20,66.70243835449219
2010-12-21,66.84471893310547
2010-12-22,66.65974426269531
2010-12-23,66.42497253417969
2010-12-27,66.68109130859375
2010-12-28,65.98060607910156
2010-12-29,66.72249603271484
2010-12-30,66.58692169189453
2010-12-31,66.92218017578125
2011-01-03,66.71530151367188
2011-01-04,66.8722915649414
2011-01-05,66.15185546875
2011-01-06,66.4941635131836
2011-01-07,66.93647003173828
2011-01-10,67.16470336914062
2011-01-11,66.90077209472656
2011-01-12,66.70817565917969
2011-01-13,67.15754699707031
2011-01-14,66.97209167480469
2011-01-18,66.80805206298828
2011-01-19,66.979248046875
2011-01-20,66.45855712890625
2011-01-21,66.67963409423828
2011-01-24,66.68680572509766
2011-01-25,67.02203369140625
2011-01-26,66.61546325683594
2011-01-27,66.8650894165039
2011-01-28,67.17181396484375
2011-01-31,66.9079360961914
2011-02-01,66.59683227539062
2011-02-02,66.43952178955078
2011-02-03,66.060546875
2011-02-04,65.65293884277344
2011-02-07,65.62435150146484
2011-02-08,65.17384338378906
2011-02-09,65.54561614990234
2011-02-10,65.33113098144531
2011-02-11,65.6314468383789
2011-02-14,65.65293884277344
2011-02-15,65.80313110351562
2011-02-16,65.71012115478516
2011-02-17,65.95327758789062
2011-02-18,65.93894958496094
2011-02-22,66.57542419433594
2011-02-23,66.41093444824219
2011-02-24,66.5825424194336
2011-02-25,66.79708862304688
2011-02-28,66.76848602294922
2011-03-01,66.8444595336914
2011-03-02,66.49322509765625
2011-03-03,66.0416488647461
2011-03-04,66.51473999023438
2011-03-07,66.3498764038086
2011-03-08,66.19217681884766
2011-03-09,66.57926940917969
2011-03-10,67.1455078125
2011-03-11,66.98782348632812
2011-03-14,67.13829803466797
2011-03-15,67.38200378417969
2011-03-16,67.95538330078125
2011-03-17,67.7475357055664
2011-03-18,67.70455932617188
2011-03-21,67.35332489013672
2011-03-22,67.38916778564453
2011-03-23,67.30314636230469
2011-03-24,66.95909881591797
2011-03-25,66.7799301147461
2011-03-28,66.80145263671875
2011-03-29,66.60790252685547
2011-03-30,66.83731079101562
2011-03-31,66.66526794433594
2011-04-01,66.80754089355469
2011-04-04,66.95848846435547
2011-04-05,66.62067413330078
2011-04-06,66.3332290649414
2011-04-07,66.34037780761719
2011-04-08,66.14643096923828
2011-04-11,66.23258209228516
2011-04-12,66.60633850097656
2011-04-13,66.86507415771484
2011-04-14,66.64225006103516
2011-04-15,67.13097381591797
2011-04-18,67.2962875366211
2011-04-19,67.3824691772461
2011-04-20,67.11654663085938
2011-04-21,67.16690826416016
2011-04-25,67.40401458740234
2011-04-26,67.69149780273438
2011-04-27,67.49749755859375
2011-04-28,67.75619506835938
2011-04-29,67.89271545410156
2011-05-02,67.87181854248047
2011-05-03,68.05199432373047
2011-05-04,68.22492980957031
2011-05-05,68.56352233886719
2011-05-06,68.59956359863281
2011-05-09,68.70046997070312
2011-05-10,68.36901092529297
2011-05-11,68.61396789550781
2011-05-12,68.46271514892578
2011-05-13,68.72923278808594
2011-05-16,68.89495849609375
2011-05-17,69.09671020507812
2011-05-18,68.70046997070312
2011-05-19,68.7724609375
2011-05-20,68.93820190429688
2011-05-23,69.03184509277344
2011-05-24,69.1038818359375
2011-05-25,69.11116790771484
2011-05-26,69.49299621582031
2011-05-27,69.48583221435547
2011-05-31,69.59390258789062
2011-06-01,70.16738891601562
2011-06-02,69.7484130859375
2011-06-03,70.02290344238281
2011-06-06,69.97955322265625
2011-06-07,70.10962677001953
2011-06-08,70.26126098632812
2011-06-09,69.97955322265625
2011-06-10,70.20346069335938
2011-06-13,70.05178833007812
2011-06-14,69.49565124511719
2011-06-15,70.24684143066406
2011-06-16,70.4418716430664
2011-06-17,70.39129638671875
2011-06-20,70.28292846679688
2011-06-21,70.18910217285156
2011-06-22,70.16016387939453
2011-06-23,70.52860260009766
2011-06-24,70.82476806640625
2011-06-27,70.55026245117188
2011-06-28,69.90015411376953
2011-06-29,69.48116302490234
2011-06-30,69.24283599853516
2011-07-01,69.06973266601562
2011-07-05,69.50418090820312
2011-07-06,69.62732696533203
2011-07-07,69.35941314697266
2011-07-08,70.09795379638672
2011-07-11,70.63378143310547
2011-07-12,70.73515319824219
2011-07-13,70.85100555419922
2011-07-14,70.44552612304688
2011-07-15,70.73515319824219
2011-07-18,70.69163513183594
2011-07-19,70.9596176147461
2011-07-20,70.61204528808594
2011-07-21,70.22100830078125
2011-07-22,70.48889923095703
2011-07-25,70.2645034790039
2011-07-26,70.56129455566406
2011-07-27,70.44552612304688
2011-07-28,70.58309173583984
2011-07-29,71.43746948242188
2011-08-01,71.69734191894531
2011-08-02,72.35781860351562
2011-08-03,72.41595458984375
2011-08-04,73.37399291992188
2011-08-05,72.52477264404297
2011-08-08,73.67887878417969
2011-08-09,74.10707092285156
2011-08-10,75.08696746826172
2011-08-11,73.98368835449219
2011-08-12,74.4990463256836
2011-08-15,74.22325134277344
2011-08-16,74.56439971923828
2011-08-17,75.08696746826172
2011-08-18,75.47891998291016
2011-08-19,75.55873107910156
2011-08-22,75.42083740234375
2011-08-23,75.11600494384766
2011-08-24,74.31031036376953
2011-08-25,74.76758575439453
2011-08-26,75.00711822509766
2011-08-29,74.51353454589844
2011-08-30,75.02888488769531
2011-08-31,74.76033782958984
2011-09-01,75.35615539550781
2011-09-02,76.04723358154297
2011-09-06,76.14900970458984
2011-09-07,75.74165344238281
2011-09-08,76.1126937866211
2011-09-09,76.48368835449219
2011-09-12,76.25086212158203
2011-09-13,76.02536010742188
2011-09-14,76.06903839111328
2011-09-15,75.50164794921875
2011-09-16,75.64710998535156
2011-09-19,76.26543426513672
2011-09-20,76.36725616455078
2011-09-21,76.69458770751953
2011-09-22,77.40750122070312
2011-09-23,76.767333984375
2011-09-26,76.447265625
2011-09-27,75.9381103515625
2011-09-28,75.95259857177734
2011-09-29,75.95259857177734
2011-09-30,76.43269348144531
2011-10-03,77.1405029296875
2011-10-04,76.74688720703125
2011-10-05,76.42613983154297
2011-10-06,75.89405822753906
2011-10-07,75.50048065185547
2011-10-10,74.7059555053711
2011-10-11,74.95382690429688
2011-10-12,74.6986312866211
2011-10-13,74.99751281738281
2011-10-14,74.62577056884766
2011-10-17,75.11416625976562
2011-10-18,75.03397369384766
2011-10-19,75.15052795410156
2011-10-20,74.99751281738281
2011-10-21,74.8590087890625
2011-10-24,74.82254791259766
2011-10-25,75.46403503417969
2011-10-26,74.91001892089844
2011-10-27,74.00615692138672
2011-10-28,74.4508285522461
2011-10-31,75.44940948486328
2011-11-01,76.35441589355469
2011-11-02,76.17176055908203
2011-11-03,75.81388854980469
2011-11-04,76.04029083251953
2011-11-07,76.12798309326172
2011-11-08,75.78468322753906
2011-11-09,76.4566421508789
2011-11-10,76.08413696289062
2011-11-11,75.73352813720703
2011-11-14,76.20830535888672
2011-11-15,76.10600280761719
2011-11-16,76.38359069824219
2011-11-17,76.53697204589844
2011-11-18,76.25213623046875
2011-11-21,76.4639663696289
2011-11-22,76.69762420654297
2011-11-23,76.96060943603516
2011-11-25,76.47122955322266
2011-11-28,76.47853088378906
2011-11-29,76.33248138427734
2011-11-30,75.88693237304688
2011-12-01,75.86500549316406
2011-12-02,76.20161437988281
2011-12-05,76.15766906738281
2011-12-06,75.96011352539062
2011-12-07,76.30403900146484
2011-12-08,76.69190979003906
2011-12-09,76.1650390625
2011-12-12,76.42847442626953
2011-12-13,76.77965545654297
2011-12-14,77.10176086425781
2011-12-15,77.03585052490234
2011-12-16,77.40904998779297
2011-12-19,77.67255401611328
2011-12-20,76.96998596191406
2011-12-21,76.72114562988281
2011-12-22,76.81629943847656
2011-12-23,76.50167846679688
2011-12-27,76.54490661621094
2011-12-28,77.02874755859375
2011-12-29,77.1240463256836
2011-12-30,77.39534759521484
2012-01-03,76.90409851074219
2012-01-04,76.66219329833984
2012-01-05,76.67686462402344
2012-01-06,76.97740173339844
2012-01-09,76.99214172363281
2012-01-10,76.83817291259766
2012-01-11,77.28531646728516
2012-01-12,77.1240463256836
2012-01-13,77.46863555908203
2012-01-17,77.54191589355469
2012-01-18,77.29997253417969
2012-01-19,76.83817291259766
2012-01-20,76.57421875
2012-01-23,76.40562438964844
2012-01-24,76.49357604980469
2012-01-25,76.86011505126953
2012-01-26,77.27069854736328
2012-01-27,77.50527954101562
2012-01-30,77.76923370361328
2012-01-31,78.06243896484375
2012-02-01,77.79141235351562
2012-02-02,77.90159606933594
2012-02-03,77.28467559814453
2012-02-06,77.49771118164062
2012-02-07,76.99822235107422
2012-02-08,77.03497314453125
2012-02-09,76.85869598388672
2012-02-10,77.29206848144531
2012-02-13,77.24059295654297
2012-02-14,77.40219116210938
2012-02-15,77.46096801757812
2012-02-16,77.1084213256836
2012-02-17,77.0276107788086
2012-02-21,76.74848937988281
2012-02-22,77.04967498779297
2012-02-23,77.15982818603516
2012-02-24,77.21857452392578
2012-02-27,77.47559356689453
2012-02-28,77.51234436035156
2012-02-29,77.20386505126953
2012-03-01,76.95381927490234
2012-03-02,77.2627182006836
2012-03-05,77.10823822021484
2012-03-06,77.43193054199219
2012-03-07,77.2847900390625
2012-03-08,77.05673217773438
2012-03-09,76.99787139892578
2012-03-12,76.97586822509766
2012-03-13,76.42410278320312
2012-03-14,75.54873657226562
2012-03-15,75.52668762207031
2012-03-16,75.50458526611328
2012-03-19,75.04116821289062
2012-03-20,75.07793426513672
2012-03-21,75.46045684814453
2012-03-22,75.55603790283203
2012-03-23,75.83566284179688
2012-03-26,75.74736785888672
2012-03-27,76.16663360595703
2012-03-28,76.03422546386719
2012-03-29,76.35052490234375
2012-03-30,75.97534942626953
2012-04-02,76.15733337402344
2012-04-03,75.59738159179688
2012-04-04,75.98057556152344
2012-04-05,76.31951904296875
2012-04-09,77.10059356689453
2012-04-10,77.46170806884766
2012-04-11,77.15959167480469
2012-04-12,77.00485229492188
2012-04-13,77.46907043457031
2012-04-16,77.44695281982422
2012-04-17,77.36588287353516
2012-04-18,77.52064514160156
2012-04-19,77.60908508300781
2012-04-20,77.6164321899414
2012-04-23,77.77120971679688
2012-04-24,77.57220458984375
2012-04-25,77.47645568847656
2012-04-26,77.73435974121094
2012-04-27,77.81542205810547
2012-04-30,77.8817138671875
2012-05-01,77.74002075195312
2012-05-02,77.88761138916016
2012-05-03,77.88030242919922
2012-05-04,78.19025421142578
2012-05-07,78.16806030273438
2012-05-08,78.34526062011719
2012-05-09,78.41163635253906
2012-05-10,78.30096435546875
2012-05-11,78.55928802490234
2012-05-14,78.90616607666016
2012-05-15,78.92829895019531
2012-05-16,78.98735809326172
2012-05-17,79.2824935913086
2012-05-18,79.2308578491211
2012-05-21,79.02420806884766
2012-05-22,78.8544692993164
2012-05-23,79.06116485595703
2012-05-24,78.89141082763672
2012-05-25,79.12019348144531
2012-05-29,79.05377960205078
2012-05-30,79.80663299560547
2012-05-31,80.11658477783203
2012-06-01,80.80479431152344
2012-06-04,80.33911895751953
2012-06-05,80.07293701171875
2012-06-06,79.54808044433594
2012-06-07,79.74028015136719
2012-06-08,79.79942321777344
2012-06-11,80.0138168334961
2012-06-12,79.58504486083984
2012-06-13,80.00643157958984
2012-06-14,79.79205322265625
2012-06-15,80.1617202758789
2012-06-18,80.13951110839844
2012-06-19,79.86599731445312
2012-06-20,79.70332336425781
2012-06-21,79.87339782714844
2012-06-22,79.52592468261719
2012-06-25,79.96212768554688
2012-06-26,79.78466033935547
2012-06-27,79.89547729492188
2012-06-28,80.15425109863281
2012-06-29,79.78466033935547
2012-07-02,80.1548080444336
2012-07-03,79.95496368408203
2012-07-05,80.16962432861328
2012-07-06,80.4509048461914
2012-07-09,80.67306518554688
2012-07-10,80.71007537841797
2012-07-11,80.63602447509766
2012-07-12,80.82111358642578
2012-07-13,80.75447845458984
2012-07-16,80.9321517944336
2012-07-17,80.7248764038086
2012-07-18,80.80628204345703
2012-07-19,80.68780517578125
2012-07-20,81.0062255859375
2012-07-23,81.13948059082031
2012-07-24,81.2949447631836
2012-07-25,81.33934783935547
2012-07-26,81.0876693725586
2012-07-27,80.50276184082031
2012-07-30,80.76189422607422
2012-07-31,80.90251922607422
2012-08-01,80.60747528076172
2012-08-02,80.80021667480469
2012-08-03,80.37760162353516
2012-08-06,80.42950439453125
2012-08-07,80.00691223144531
2012-08-08,79.8956527709961
2012-08-09,79.8364028930664
2012-08-10,80.06623840332031
2012-08-13,80.01428985595703
2012-08-14,79.6213607788086
2012-08-15,79.22099304199219
2012-08-16,79.0282211303711
2012-08-17,79.12458801269531
2012-08-20,79.16912841796875
2012-08-21,79.23584747314453
2012-08-22,79.85122680664062
2012-08-23,79.99205017089844
2012-08-24,79.95503234863281
2012-08-27,80.16260528564453
2012-08-28,80.1922607421875
2012-08-29,80.14035034179688
2012-08-30,80.2886734008789
2012-08-31,80.80765533447266
2012-09-04,80.62274932861328
2012-09-05,80.59305572509766
2012-09-06,80.0436782836914
2012-09-07,80.14762878417969
2012-09-10,80.18474578857422
2012-09-11,80.0362319946289
2012-09-12,79.64276123046875
2012-09-13,79.87295532226562
2012-09-14,79.12300872802734
2012-09-17,79.28636932373047
2012-09-18,79.48688507080078
2012-09-19,79.67243194580078
2012-09-20,79.7170181274414
2012-09-21,79.88776397705078
2012-09-24,80.06596374511719
2012-09-25,80.36286926269531
2012-09-26,80.6969223022461
2012-09-27,80.52620697021484
2012-09-28,80.52620697021484
2012-10-01,80.6756591796875
2012-10-02,80.62362670898438
2012-10-03,80.70540618896484
2012-10-04,80.38575744628906
2012-10-05,80.02144622802734
2012-10-08,80.28165435791016
2012-10-09,80.11809539794922
2012-10-10,80.31138610839844
2012-10-11,80.38575744628906
2012-10-12,80.39312744140625
2012-10-15,80.4155044555664
2012-10-16,80.03636932373047
2012-10-17,79.53083038330078
2012-10-18,79.38957977294922
2012-10-19,79.72410583496094
2012-10-22,79.45647430419922
2012-10-23,79.83560943603516
2012-10-24,79.66460418701172
2012-10-25,79.37470245361328
2012-10-26,79.88018035888672
2012-10-31,80.2072982788086
2012-11-01,80.04727935791016
2012-11-02,80.11426544189453
2012-11-05,80.30786895751953
2012-11-06,79.9430160522461
2012-11-07,80.6130599975586
2012-11-08,80.97036743164062
2012-11-09,80.97782135009766
2012-11-12,81.02991485595703
2012-11-13,81.12664031982422
2012-11-14,81.14903259277344
2012-11-15,81.11178588867188
2012-11-16,81.16386413574219
2012-11-19,81.00012969970703
2012-11-20,80.66516876220703
2012-11-21,80.54605865478516
2012-11-23,80.50132751464844
2012-11-26,80.6353759765625
2012-11-27,80.82147216796875
2012-11-28,80.92572021484375
2012-11-29,81.00762939453125
2012-11-30,80.9926986694336
2012-12-03,80.96063995361328
2012-12-04,81.10226440429688
2012-12-05,81.16934967041016
2012-12-06,81.21408081054688
2012-12-07,80.9830093383789
2012-12-10,81.05755615234375
2012-12-11,80.90099334716797
2012-12-12,80.55816650390625
2012-12-13,80.40164184570312
2012-12-14,80.58050537109375
2012-12-17,80.15560150146484
2012-12-18,79.84262084960938
2012-12-19,79.95439910888672
2012-12-20,80.00660705566406
2012-12-21,80.22274017333984
2012-12-24,80.14075469970703
2012-12-26,80.30570220947266
2012-12-27,80.46994018554688
2012-12-28,80.656494140625
2012-12-31,80.2310562133789
2013-01-02,79.86532592773438
2013-01-03,79.45479583740234
2013-01-04,79.49213409423828
2013-01-07,79.53690338134766
2013-01-08,79.73094940185547
2013-01-09,79.77572631835938
2013-01-10,79.54434967041016
2013-01-11,79.79817199707031
2013-01-14,79.7683334350586
2013-01-15,79.96239471435547
2013-01-16,80.06687927246094
2013-01-17,79.70114135742188
2013-01-18,79.9250259399414
2013-01-22,79.99215698242188
2013-01-23,80.0295181274414
2013-01-24,79.89517974853516
2013-01-25,79.3652572631836
2013-01-28,79.20104217529297
2013-01-29,79.08159637451172
2013-01-30,79.12638854980469
2013-01-31,79.19356536865234
2013-02-01,78.92449951171875
2013-02-04,79.38045501708984
2013-02-05,79.0964126586914
2013-02-06,79.33556365966797
2013-02-07,79.37300872802734
2013-02-08,79.43277740478516
2013-02-11,79.3504867553711
2013-02-12,79.26829528808594
2013-02-13,78.99177551269531
2013-02-14,79.32807922363281
2013-02-15,79.25341033935547
2013-02-19,79.12629699707031
2013-02-20,79.29817962646484
2013-02-21,79.45516967773438
2013-02-22,79.55233001708984
2013-02-25,80.16516876220703
2013-02-26,80.01569366455078
2013-02-27,79.97831726074219
2013-02-28,80.09041595458984
2013-03-01,80.2902603149414
2013-03-04,80.10319519042969
2013-03-05,80.02080535888672
2013-03-06,79.76641845703125
2013-03-07,79.45966339111328
2013-03-08,79.05557250976562
2013-03-11,79.09295654296875
2013-03-12,79.30998229980469
2013-03-13,79.24259948730469
2013-03-14,79.26506805419922
2013-03-15,79.54193878173828
2013-03-18,79.80384826660156
2013-03-19,80.05079650878906
2013-03-20,79.74398803710938
2013-03-21,79.9534683227539
2013-03-22,79.98345184326172
2013-03-25,80.04332733154297
2013-03-26,80.12564086914062
2013-03-27,80.46981048583984
2013-03-28,80.32014465332031
2013-04-01,80.53372955322266
2013-04-02,80.37635803222656
2013-04-03,80.71351623535156
2013-04-04,81.03569030761719
2013-04-05,81.2904281616211
2013-04-08,81.02824401855469
2013-04-09,81.05816650390625
2013-04-10,80.72098541259766
2013-04-11,80.8109359741211
2013-04-12,81.2604751586914
2013-04-15,81.4402847290039
2013-04-16,81.20805358886719
2013-04-17,81.35792541503906
2013-04-18,81.40284729003906
2013-04-19,81.35792541503906
2013-04-22,81.40284729003906
2013-04-23,81.35045623779297
2013-04-24,81.38795471191406
2013-04-25,81.2979507446289
2013-04-26,81.5902099609375
2013-04-29,81.56025695800781
2013-04-30,81.54525756835938
2013-05-01,81.81156921386719
2013-05-02,81.81156921386719
2013-05-03,81.11387634277344
2013-05-06,81.00883483886719
2013-05-07,80.89628601074219
2013-05-08,80.99383544921875
2013-05-09,80.97885131835938
2013-05-10,80.52117156982422
2013-05-13,80.37865447998047
2013-05-14,80.05607604980469
2013-05-15,80.26612854003906
2013-05-16,80.64875793457031
2013-05-17,80.2136001586914
2013-05-20,80.15354919433594
2013-05-21,80.36367797851562
2013-05-22,79.72593688964844
2013-05-23,79.80850219726562
2013-05-24,79.83844757080078
2013-05-28,78.90068817138672
2013-05-29,79.22329711914062
2013-05-30,79.23082733154297
2013-05-31,79.01323699951172
2013-06-03,79.12741088867188
2013-06-04,78.92459869384766
2013-06-05,79.30774688720703
2013-06-06,79.4053726196289
2013-06-07,78.7894058227539
2013-06-10,78.59406280517578
2013-06-11,78.7894058227539
2013-06-12,78.43628692626953
2013-06-13,79.02979278564453
2013-06-14,79.1349868774414
2013-06-17,78.94710540771484
2013-06-18,78.90206909179688
2013-06-19,77.82026672363281
2013-06-20,77.46722412109375
2013-06-21,76.64839935302734
2013-06-24,76.46053314208984
2013-06-25,76.37043762207031
2013-06-26,76.67842102050781
2013-06-27,77.0915756225586
2013-06-28,77.00147247314453
2013-07-01,77.03082275390625
2013-07-02,77.06092071533203
2013-07-03,76.91043090820312
2013-07-05,75.61653137207031
2013-07-08,76.06037139892578
2013-07-09,76.18826293945312
2013-07-10,75.91746520996094
2013-07-11,76.6772689819336
2013-07-12,76.61705780029297
2013-07-15,76.85774230957031
2013-07-16,76.89540100097656
2013-07-17,77.23388671875
2013-07-18,76.87283325195312
2013-07-19,77.2940902709961
2013-07-22,77.28655242919922
2013-07-23,77.19628143310547
2013-07-24,76.6772689819336
2013-07-25,76.79006958007812
2013-07-26,76.85774230957031
2013-07-29,76.69978332519531
2013-07-30,76.6772689819336
2013-07-31,76.72989654541016
2013-08-01,76.05268096923828
2013-08-02,76.70053100585938
2013-08-05,76.45948028564453
2013-08-06,76.48204803466797
2013-08-07,76.76074981689453
2013-08-08,76.87378692626953
2013-08-09,76.9264907836914
2013-08-12,76.77579498291016
2013-08-13,76.08284759521484
2013-08-14,76.15059661865234
2013-08-15,75.72872161865234
2013-08-16,75.43498992919922
2013-08-19,75.11104583740234
2013-08-20,75.51782989501953
2013-08-21,75.04325866699219
2013-08-22,75.01313781738281
2013-08-23,75.43498992919922
2013-08-26,75.58563995361328
2013-08-27,76.01499938964844
2013-08-28,75.70619201660156
2013-08-29,75.7815170288086
2013-08-30,75.63835144042969
2013-09-03,75.20906066894531
2013-09-04,74.96009063720703
2013-09-05,74.38674926757812
2013-09-06,74.83938598632812
2013-09-09,74.99030303955078
2013-09-10,74.64322662353516
2013-09-11,75.0204849243164
2013-09-12,75.02801513671875
