Date,Close
2011-03-30,101.4706802368164
2011-03-31,101.33305358886719
2011-04-01,101.76107788085938
2011-04-04,101.84514617919922
2011-04-05,101.8298568725586
2011-04-06,102.15086364746094
2011-04-07,101.8910140991211
2011-04-08,101.53945922851562
2011-04-11,101.2337417602539
2011-04-12,100.47711944580078
2011-04-13,100.46947479248047
2011-04-14,100.54589080810547
2011-04-15,100.91275024414062
2011-04-18,99.7816390991211
2011-04-19,100.35482788085938
2011-04-20,101.72290802001953
2011-04-21,102.24256134033203
2011-04-25,102.13556671142578
2011-04-26,103.01448059082031
2011-04-27,103.68699645996094
2011-04-28,104.02325439453125
2011-04-29,104.26783752441406
2011-05-02,104.10731506347656
2011-05-03,103.73286437988281
2011-05-04,103.0450668334961
2011-05-05,102.11264038085938
2011-05-06,102.56354522705078
2011-05-09,102.96097564697266
2011-05-10,103.83988189697266
2011-05-11,102.7469482421875
2011-05-12,103.23609161376953
2011-05-13,102.4412841796875
2011-05-16,101.79161834716797
2011-05-17,101.77635192871094
2011-05-18,102.68583679199219
2011-05-19,102.9303970336914
2011-05-20,102.11264038085938
2011-05-23,100.92802429199219
2011-05-24,100.84396362304688
2011-05-25,101.18020629882812
2011-05-26,101.64643859863281
2011-05-27,102.03621673583984
2011-05-31,103.09856414794922
2011-06-01,100.78280639648438
2011-06-02,100.6758041381836
2011-06-03,99.6746597290039
2011-06-06,98.61997985839844
2011-06-07,98.558837890625
2011-06-08,98.14612579345703
2011-06-09,98.89508819580078
2011-06-10,97.51942443847656
2011-06-13,97.59584045410156
2011-06-14,98.83395385742188
2011-06-15,97.07615661621094
2011-06-16,97.2901840209961
2011-06-17,97.58045196533203
2011-06-20,98.07971954345703
2011-06-21,99.42378997802734
2011-06-22,98.82470703125
2011-06-23,98.54056549072266
2011-06-24,97.3961410522461
2011-06-27,98.2640380859375
2011-06-28,99.54669952392578
2011-06-29,100.39920043945312
2011-06-30,101.3592758178711
2011-07-01,102.85696411132812
2011-07-05,102.77247619628906
2011-07-06,102.89537811279297
2011-07-07,103.96297454833984
2011-07-08,103.22565460205078
2011-07-11,101.3592758178711
2011-07-12,100.9214859008789
2011-07-13,101.2594223022461
2011-07-14,100.56047058105469
2011-07-15,101.14423370361328
2011-07-18,100.3147201538086
2011-07-19,101.9429931640625
2011-07-20,101.88156127929688
2011-07-21,103.29474639892578
2011-07-22,103.36389923095703
2011-07-25,102.78784942626953
2011-07-26,102.40380096435547
2011-07-27,100.30704498291016
2011-07-28,100.01519775390625
2011-07-29,99.33160400390625
2011-08-01,98.90921783447266
2011-08-02,96.38232421875
2011-08-03,96.90459442138672
2011-08-04,92.36543273925781
2011-08-05,92.2271957397461
2011-08-08,86.22108459472656
2011-08-09,90.23029327392578
2011-08-10,86.24411010742188
2011-08-11,90.11505889892578
2011-08-12,90.72179412841797
2011-08-15,92.64193725585938
2011-08-16,91.85083770751953
2011-08-17,91.91230010986328
2011-08-18,87.94915771484375
2011-08-19,86.51290130615234
2011-08-22,86.58204650878906
2011-08-23,89.43148803710938
2011-08-24,90.69108581542969
2011-08-25,89.30863189697266
2011-08-26,90.60661315917969
2011-08-29,93.21028137207031
2011-08-30,93.4560775756836
2011-08-31,93.87079620361328
2011-09-01,92.88771057128906
2011-09-02,90.51445007324219
2011-09-06,89.85393524169922
2011-09-07,92.38849639892578
2011-09-08,91.42843627929688
2011-09-09,89.03211975097656
2011-09-12,89.60813903808594
2011-09-13,90.42996978759766
2011-09-14,91.68186950683594
2011-09-15,93.2640380859375
2011-09-16,93.81604766845703
2011-09-19,92.88189697265625
2011-09-20,92.77381896972656
2011-09-21,90.04084777832031
2011-09-22,87.1303482055664
2011-09-23,87.65532684326172
2011-09-26,89.73978424072266
2011-09-27,90.74336242675781
2011-09-28,88.89053344726562
2011-09-29,89.59308624267578
2011-09-30,87.3542251586914
2011-10-03,84.86830139160156
2011-10-04,86.7288818359375
2011-10-05,88.33467102050781
2011-10-06,89.9327621459961
2011-10-07,89.33058166503906
2011-10-10,92.3183364868164
2011-10-11,92.41096496582031
2011-10-12,93.22156524658203
2011-10-13,93.03631591796875
2011-10-14,94.62665557861328
2011-10-17,92.82015991210938
2011-10-18,94.6344223022461
2011-10-19,93.51494598388672
2011-10-20,93.92413330078125
2011-10-21,95.7074966430664
2011-10-24,96.88097381591797
2011-10-25,94.99722290039062
2011-10-26,95.96228790283203
2011-10-27,99.30514526367188
2011-10-28,99.28196716308594
2011-10-31,96.88870239257812
2011-11-01,94.18658447265625
2011-11-02,95.72293853759766
2011-11-03,97.46771240234375
2011-11-04,96.87325286865234
2011-11-07,97.47541809082031
2011-11-08,98.72608947753906
2011-11-09,95.08216094970703
2011-11-10,95.97770690917969
2011-11-11,97.78421783447266
2011-11-14,96.85781860351562
2011-11-15,97.33645629882812
2011-11-16,95.79243469238281
2011-11-17,94.27154541015625
2011-11-18,94.17118072509766
2011-11-21,92.38009643554688
2011-11-22,92.01725769042969
2011-11-23,89.9868392944336
2011-11-25,89.8169937133789
2011-11-28,92.41869354248047
2011-11-29,92.68119812011719
2011-11-30,96.4949722290039
2011-12-01,96.47952270507812
2011-12-02,96.39456939697266
2011-12-05,97.44451904296875
2011-12-06,97.47541809082031
2011-12-07,97.83827209472656
2011-12-08,95.69203186035156
2011-12-09,97.31331634521484
2011-12-12,95.89282989501953
2011-12-13,94.99722290039062
2011-12-14,93.98590087890625
2011-12-15,94.32556915283203
2011-12-16,94.4654312133789
2011-12-19,93.45545959472656
2011-12-20,96.28340148925781
2011-12-21,96.4698715209961
2011-12-22,97.32447814941406
2011-12-23,98.19462585449219
2011-12-27,98.27233123779297
2011-12-28,96.98265838623047
2011-12-29,97.9848861694336
2011-12-30,97.50318145751953
2012-01-03,99.05704498291016
2012-01-04,99.21238708496094
2012-01-05,99.47654724121094
2012-01-06,99.22016906738281
2012-01-09,99.46102905273438
2012-01-10,100.3233871459961
2012-01-11,100.37776947021484
2012-01-12,100.61859130859375
2012-01-13,100.09806823730469
2012-01-17,100.48655700683594
2012-01-18,101.5975341796875
2012-01-19,102.13359069824219
2012-01-20,102.5143051147461
2012-01-23,102.25013732910156
2012-01-24,102.13359069824219
2012-01-25,102.98818969726562
2012-01-26,102.45992279052734
2012-01-27,102.41329956054688
2012-01-30,102.06365966796875
2012-01-31,102.02481079101562
2012-02-01,102.91826629638672
2012-02-02,103.08143615722656
2012-02-03,104.52649688720703
2012-02-06,104.45658111572266
2012-02-07,104.72076416015625
2012-02-08,105.03152465820312
2012-02-09,105.1635971069336
2012-02-10,104.38664245605469
2012-02-13,105.1635971069336
2012-02-14,105.03152465820312
2012-02-15,104.54203796386719
2012-02-16,105.69965362548828
2012-02-17,105.97935485839844
2012-02-21,106.02596282958984
2012-02-22,105.68415069580078
2012-02-23,106.1502685546875
2012-02-24,106.38334655761719
2012-02-27,106.56206512451172
2012-02-28,106.87278747558594
2012-02-29,106.4532470703125
2012-03-01,107.0048828125
2012-03-02,106.67858123779297
2012-03-05,106.2435073852539
2012-03-06,104.68966674804688
2012-03-07,105.41998291015625
2012-03-08,106.46882629394531
2012-03-09,106.88060760498047
2012-03-12,106.88834381103516
2012-03-13,108.81509399414062
2012-03-14,108.69857788085938
2012-03-15,109.32785034179688
2012-03-16,109.47925567626953
2012-03-19,109.90840148925781
2012-03-20,109.58849334716797
2012-03-21,109.40900421142578
2012-03-22,108.62088775634766
2012-03-23,108.97203063964844
2012-03-26,110.50151062011719
2012-03-27,110.1581039428711
2012-03-28,109.61189270019531
2012-03-29,109.42464447021484
2012-03-30,109.87718963623047
2012-04-02,110.68093872070312
2012-04-03,110.22837829589844
2012-04-04,109.13594055175781
2012-04-05,109.081298828125
2012-04-09,107.85621643066406
2012-04-10,106.04582977294922
2012-04-11,106.9041748046875
2012-04-12,108.30094909667969
2012-04-13,107.01339721679688
2012-04-16,106.94320678710938
2012-04-17,108.5272445678711
2012-04-18,108.16053771972656
2012-04-19,107.46600341796875
2012-04-20,107.64546203613281
2012-04-23,106.74028778076172
2012-04-24,107.14608001708984
2012-04-25,108.61309814453125
2012-04-26,109.37003326416016
2012-04-27,109.54949951171875
2012-04-30,109.14371490478516
2012-05-01,109.82260131835938
2012-05-02,109.49485778808594
2012-05-03,108.659912109375
2012-05-04,106.9041748046875
2012-05-07,106.9822006225586
2012-05-08,106.55306243896484
2012-05-09,105.92098236083984
2012-05-10,106.13943481445312
2012-05-11,105.81954956054688
2012-05-14,104.6490707397461
2012-05-15,104.0481948852539
2012-05-16,103.65023803710938
2012-05-17,102.11299133300781
2012-05-18,101.23902130126953
2012-05-21,102.9791259765625
2012-05-22,103.15862274169922
2012-05-23,103.21321868896484
2012-05-24,103.4161605834961
2012-05-25,103.08060455322266
2012-05-29,104.32914733886719
2012-05-30,102.81526184082031
2012-05-31,102.58900451660156
2012-06-01,100.00614929199219
2012-06-04,99.95932006835938
2012-06-05,100.71624755859375
2012-06-06,102.9791259765625
2012-06-07,103.04156494140625
2012-06-08,103.86097717285156
2012-06-11,102.54220581054688
2012-06-12,103.72047424316406
2012-06-13,103.05718994140625
2012-06-14,104.1496353149414
2012-06-15,105.21480560302734
2012-06-18,105.41876220703125
2012-06-19,106.43843078613281
2012-06-20,106.26585388183594
2012-06-21,103.8813705444336
2012-06-22,104.6814956665039
2012-06-25,103.00289916992188
2012-06-26,103.52058410644531
2012-06-27,104.45394134521484
2012-06-28,104.15592193603516
2012-06-29,106.7521743774414
2012-07-02,107.07377624511719
2012-07-03,107.77973175048828
2012-07-05,107.29338073730469
2012-07-06,106.27371215820312
2012-07-09,106.140380859375
2012-07-10,105.21480560302734
2012-07-11,105.23051452636719
2012-07-12,104.72067260742188
2012-07-13,106.47764587402344
2012-07-16,106.22663116455078
2012-07-17,106.95610809326172
2012-07-18,107.74830627441406
2012-07-19,108.03068542480469
2012-07-20,107.0423812866211
2012-07-23,105.9599380493164
2012-07-24,105.05009460449219
2012-07-25,105.07365417480469
2012-07-26,106.80706024169922
2012-07-27,108.7758560180664
2012-07-30,108.7758560180664
2012-07-31,108.01497650146484
2012-08-01,107.92088317871094
2012-08-02,107.17575073242188
2012-08-03,109.3013687133789
2012-08-06,109.51313018798828
2012-08-07,110.06219482421875
2012-08-08,110.1955337524414
2012-08-09,110.28966522216797
2012-08-10,110.47008514404297
2012-08-13,110.41517639160156
2012-08-14,110.43083953857422
2012-08-15,110.55635070800781
2012-08-16,111.3720932006836
2012-08-17,111.52111053466797
2012-08-20,111.52896881103516
2012-08-21,111.19165802001953
2012-08-22,111.23872375488281
2012-08-23,110.32884979248047
2012-08-24,110.99562072753906
2012-08-27,111.01909637451172
2012-08-28,110.9093246459961
2012-08-29,110.99562072753906
2012-08-30,110.1955337524414
2012-08-31,110.72106170654297
2012-09-04,110.61909484863281
2012-09-05,110.52497100830078
2012-09-06,112.76828002929688
2012-09-07,113.20753479003906
2012-09-10,112.56431579589844
2012-09-11,112.87808990478516
2012-09-12,113.25455474853516
2012-09-13,114.98016357421875
2012-09-14,115.49002075195312
2012-09-17,115.09783935546875
2012-09-18,115.0036849975586
2012-09-19,115.06641387939453
2012-09-20,115.07432556152344
2012-09-21,115.02618408203125
2012-09-24,114.85274505615234
2012-09-25,113.63047790527344
2012-09-26,112.99171447753906
2012-09-27,114.0562744140625
2012-09-28,113.52792358398438
2012-10-01,113.82756805419922
2012-10-02,113.94587707519531
2012-10-03,114.41110229492188
2012-10-04,115.23119354248047
2012-10-05,115.23908996582031
2012-10-08,114.84481048583984
2012-10-09,113.70929718017578
2012-10-10,112.98385620117188
2012-10-11,113.04693603515625
2012-10-12,112.67628479003906
2012-10-15,113.61468505859375
2012-10-16,114.76595306396484
2012-10-17,115.28643798828125
2012-10-18,114.98674011230469
2012-10-19,113.0705337524414
2012-10-22,113.08635711669922
2012-10-23,111.51713562011719
2012-10-24,111.20169830322266
2012-10-25,111.52497100830078
2012-10-26,111.4619140625
2012-10-31,111.4619140625
2012-11-01,112.62899780273438
2012-11-02,111.62751007080078
2012-11-05,111.85621643066406
2012-11-06,112.73150634765625
2012-11-07,110.17658233642578
2012-11-08,108.85181427001953
2012-11-09,108.94641876220703
2012-11-12,109.03314208984375
2012-11-13,108.65469360351562
2012-11-14,107.18797302246094
2012-11-15,107.00662994384766
2012-11-16,107.53494262695312
2012-11-19,109.7113265991211
2012-11-20,109.75868225097656
2012-11-21,109.96366882324219
2012-11-23,111.4619140625
2012-11-26,111.2253646850586
2012-11-27,110.6576156616211
2012-11-28,111.54867553710938
2012-11-29,112.06912231445312
2012-11-30,112.09278106689453
2012-12-03,111.54080963134766
2012-12-04,111.3830795288086
2012-12-05,111.58019256591797
2012-12-06,111.95872497558594
2012-12-07,112.29779815673828
2012-12-10,112.34510040283203
2012-12-11,113.11000061035156
2012-12-12,113.16519927978516
2012-12-13,112.47126007080078
2012-12-14,112.05333709716797
2012-12-17,113.37022399902344
2012-12-18,114.63191986083984
2012-12-19,113.78030395507812
2012-12-20,114.43479919433594
2012-12-21,113.3960189819336
2012-12-24,113.046630859375
2012-12-26,112.57014465332031
2012-12-27,112.41925811767578
2012-12-28,111.20417785644531
2012-12-31,113.09429168701172
2013-01-02,115.9928970336914
2013-01-03,115.73079681396484
2013-01-04,116.23905944824219
2013-01-07,115.92141723632812
2013-01-08,115.58786010742188
2013-01-09,115.88169860839844
2013-01-10,116.80290985107422
2013-01-11,116.79502868652344
2013-01-14,116.71559143066406
2013-01-15,116.79502868652344
2013-01-16,116.7791519165039
2013-01-17,117.53353118896484
2013-01-18,117.79560089111328
2013-01-22,118.43093872070312
2013-01-23,118.62153625488281
2013-01-24,118.65327453613281
2013-01-25,119.32036590576172
2013-01-28,119.17741394042969
2013-01-29,119.6459732055664
2013-01-30,119.17741394042969
2013-01-31,118.8835678100586
2013-02-01,120.10655975341797
2013-02-04,118.75650024414062
2013-02-05,119.95564270019531
2013-02-06,120.04308319091797
2013-02-07,119.88421630859375
2013-02-08,120.55132293701172
2013-02-11,120.52743530273438
2013-02-12,120.7259750366211
2013-02-13,120.8292465209961
2013-02-14,120.94037628173828
2013-02-15,120.7974853515625
2013-02-19,121.70284271240234
2013-02-20,120.18599700927734
2013-02-21,119.45536041259766
2013-02-22,120.62279510498047
2013-02-25,118.32766723632812
2013-02-26,119.1376724243164
2013-02-27,120.6386489868164
2013-02-28,120.40039825439453
2013-03-01,120.7974853515625
2013-03-04,121.4406967163086
2013-03-05,122.52872467041016
2013-03-06,122.69549560546875
2013-03-07,122.9178466796875
2013-03-08,123.44200134277344
2013-03-11,123.9105224609375
2013-03-12,123.63262176513672
2013-03-13,123.8072738647461
2013-03-14,124.46649169921875
2013-03-15,124.30217742919922
2013-03-18,123.6160659790039
2013-03-19,123.32892608642578
2013-03-20,124.19042205810547
2013-03-21,123.12950897216797
2013-03-22,124.11862182617188
2013-03-25,123.60015869140625
2013-03-26,124.58930969238281
2013-03-27,124.58930969238281
2013-03-28,124.97211456298828
2013-04-01,124.47754669189453
2013-04-02,125.0917739868164
2013-04-03,123.82349395751953
2013-04-04,124.32603454589844
2013-04-05,123.76769256591797
2013-04-08,124.605224609375
2013-04-09,125.03593444824219
2013-04-10,126.56748962402344
2013-04-11,126.98231506347656
2013-04-12,126.67120361328125
2013-04-15,123.73571014404297
2013-04-16,125.56246185302734
2013-04-17,123.72774505615234
2013-04-18,122.95406341552734
2013-04-19,124.02288055419922
2013-04-22,124.57330322265625
2013-04-23,125.85760498046875
2013-04-24,125.93734741210938
2013-04-25,126.4478988647461
2013-04-26,126.22447967529297
2013-04-29,127.07006072998047
2013-04-30,127.3731460571289
2013-05-01,126.25637817382812
2013-05-02,127.42903137207031
2013-05-03,128.72122192382812
2013-05-06,129.0482940673828
2013-05-07,129.70237731933594
2013-05-08,130.2926483154297
2013-05-09,129.92575073242188
2013-05-10,130.34849548339844
2013-05-13,130.4522247314453
2013-05-14,131.80029296875
2013-05-15,132.51019287109375
2013-05-16,131.8879852294922
2013-05-17,133.1642303466797
2013-05-20,133.15634155273438
2013-05-21,133.3477325439453
2013-05-22,132.35865783691406
2013-05-23,131.97579956054688
2013-05-24,131.8640899658203
2013-05-28,132.65380859375
2013-05-29,131.79226684570312
2013-05-30,132.27890014648438
2013-05-31,130.3804168701172
2013-06-03,131.0983428955078
2013-06-04,130.4681396484375
2013-06-05,128.64144897460938
2013-06-06,129.80609130859375
2013-06-07,131.45730590820312
2013-06-10,131.45730590820312
2013-06-11,130.1011962890625
2013-06-12,129.02432250976562
2013-06-13,130.98666381835938
2013-06-14,130.16505432128906
2013-06-17,131.1701202392578
2013-06-18,132.2071075439453
2013-06-19,130.3804168701172
2013-06-20,127.1498031616211
2013-06-21,127.55797576904297
2013-06-24,125.94610595703125
2013-06-25,127.15703582763672
2013-06-26,128.41600036621094
2013-06-27,129.16976928710938
2013-06-28,128.64048767089844
2013-07-01,129.39431762695312
2013-07-02,129.27406311035156
2013-07-03,129.33018493652344
2013-07-05,130.7255096435547
2013-07-08,131.47122192382812
2013-07-09,132.41751098632812
2013-07-10,132.46554565429688
2013-07-11,134.2698974609375
2013-07-12,134.3260040283203
2013-07-15,134.8392333984375
2013-07-16,134.33399963378906
2013-07-17,134.6788330078125
2013-07-18,135.4165802001953
2013-07-19,135.65711975097656
2013-07-22,135.92176818847656
2013-07-23,135.63304138183594
2013-07-24,135.1359405517578
2013-07-25,135.46469116210938
2013-07-26,135.60903930664062
2013-07-29,135.1920928955078
2013-07-30,135.1920928955078
2013-07-31,135.2882843017578
2013-08-01,136.8520050048828
2013-08-02,137.08445739746094
2013-08-05,136.884033203125
2013-08-06,136.10617065429688
2013-08-07,135.66517639160156
2013-08-08,136.162353515625
2013-08-09,135.76937866210938
2013-08-12,135.60903930664062
2013-08-13,136.01002502441406
2013-08-14,135.31231689453125
2013-08-15,133.41990661621094
2013-08-16,132.97882080078125
2013-08-19,132.12881469726562
2013-08-20,132.77835083007812
2013-08-21,131.9604034423828
2013-08-22,133.16326904296875
2013-08-23,133.61227416992188
2013-08-26,133.1151580810547
2013-08-27,130.9740447998047
2013-08-28,131.43914794921875
2013-08-29,131.647705078125
2013-08-30,131.2306365966797
2013-09-03,131.8240509033203
2013-09-04,132.9145965576172
2013-09-05,133.0831298828125
2013-09-06,133.1471710205078
2013-09-09,134.42221069335938
2013-09-10,135.4165802001953
2013-09-11,135.84158325195312
2013-09-12,135.48072814941406
2013-09-13,135.78550720214844
2013-09-16,136.57127380371094
2013-09-17,137.18077087402344
2013-09-18,138.76852416992188
2013-09-19,138.53594970703125
2013-09-20,137.56736755371094
2013-09-23,136.9307861328125
2013-09-24,136.60850524902344
2013-09-25,136.2135772705078
2013-09-26,136.73739624023438
2013-09-27,136.1088409423828
2013-09-30,135.38365173339844
2013-10-01,136.4553680419922
2013-10-02,136.32640075683594
2013-10-03,135.06936645507812
2013-10-04,136.09274291992188
2013-10-07,134.916259765625
2013-10-08,133.34498596191406
2013-10-09,133.44168090820312
2013-10-10,136.318359375
2013-10-11,137.1967010498047
2013-10-14,137.74461364746094
2013-10-15,136.74545288085938
2013-10-16,138.65528869628906
2013-10-17,139.58189392089844
2013-10-18,140.52468872070312
2013-10-21,140.53271484375
2013-10-22,141.3466033935547
2013-10-23,140.6697540283203
2013-10-24,141.13705444335938
2013-10-25,141.78176879882812
2013-10-28,142.00735473632812
2013-10-29,142.76486206054688
2013-10-30,142.05575561523438
2013-10-31,141.65286254882812
2013-11-01,141.9912872314453
2013-11-04,142.4908905029297
2013-11-05,142.0395965576172
2013-11-06,142.76486206054688
2013-11-07,140.95985412597656
2013-11-08,142.86154174804688
2013-11-11,142.88572692871094
2013-11-12,142.5956268310547
2013-11-13,143.73989868164062
2013-11-14,144.45709228515625
2013-11-15,145.08558654785156
2013-11-18,144.57791137695312
2013-11-19,144.2636260986328
2013-11-20,143.81239318847656
2013-11-21,144.97279357910156
2013-11-22,145.6979522705078
2013-11-25,145.5529327392578
2013-11-26,145.5932159423828
2013-11-27,145.94778442382812
2013-11-29,145.85105895996094
2013-12-02,145.4723358154297
2013-12-03,144.84385681152344
2013-12-04,144.82766723632812
2013-12-05,144.19114685058594
2013-12-06,145.80274963378906
2013-12-09,146.1733856201172
2013-12-10,145.649658203125
2013-12-11,144.0138397216797
2013-12-12,143.53842163085938
2013-12-13,143.52230834960938
2013-12-16,144.416748046875
2013-12-17,143.95742797851562
2013-12-18,146.41517639160156
2013-12-19,146.24595642089844
2013-12-20,147.0966033935547
2013-12-23,147.8825225830078
2013-12-24,148.20655822753906
2013-12-26,148.9600372314453
2013-12-27,148.9519500732422
2013-12-30,148.9276580810547
2013-12-31,149.63253784179688
2014-01-02,148.19845581054688
2014-01-03,148.17413330078125
2014-01-06,147.74484252929688
2014-01-07,148.65216064453125
2014-01-08,148.6846160888672
2014-01-09,148.78179931640625
2014-01-10,149.18690490722656
2014-01-13,147.2019500732422
2014-01-14,148.8060760498047
2014-01-15,149.60821533203125
2014-01-16,149.4137420654297
2014-01-17,148.78179931640625
2014-01-21,149.21926879882812
2014-01-22,149.31654357910156
2014-01-23,148.09312438964844
2014-01-24,144.93344116210938
2014-01-27,144.220458984375
2014-01-28,145.07928466796875
2014-01-29,143.68577575683594
2014-01-30,145.2089385986328
2014-01-31,144.35824584960938
2014-02-03,141.109375
2014-02-04,142.0978240966797
2014-02-05,141.9196014404297
2014-02-06,143.79112243652344
2014-02-07,145.57347106933594
2014-02-10,145.8408660888672
2014-02-11,147.43692016601562
2014-02-12,147.5098114013672
2014-02-13,148.2713623046875
2014-02-14,149.08970642089844
2014-02-18,149.26792907714844
2014-02-19,148.27951049804688
2014-02-20,149.15451049804688
2014-02-21,148.984375
2014-02-24,149.81080627441406
2014-02-25,149.75401306152344
2014-02-26,149.76210021972656
2014-02-27,150.54798889160156
2014-02-28,150.92880249023438
2014-03-03,149.86746215820312
2014-03-04,151.97389221191406
2014-03-05,152.11166381835938
2014-03-06,152.46005249023438
2014-03-07,152.52484130859375
2014-03-10,152.44381713867188
2014-03-11,151.6903839111328
2014-03-12,151.73086547851562
2014-03-13,150.029541015625
2014-03-14,149.60821533203125
2014-03-17,150.961181640625
2014-03-18,152.0387420654297
2014-03-19,151.2285919189453
2014-03-20,152.11166381835938
2014-03-21,151.5216827392578
2014-03-24,150.89508056640625
2014-03-25,151.61117553710938
2014-03-26,150.52073669433594
2014-03-27,150.20335388183594
2014-03-28,150.94390869140625
2014-03-31,152.18084716796875
2014-04-01,153.1898651123047
2014-04-02,153.7025909423828
2014-04-03,153.4990997314453
2014-04-04,151.6844482421875
2014-04-07,150.00808715820312
2014-04-08,150.6265106201172
2014-04-09,152.24588012695312
2014-04-10,149.04783630371094
2014-04-11,147.7051544189453
2014-04-14,148.86878967285156
2014-04-15,149.8941650390625
2014-04-16,151.46470642089844
2014-04-17,151.67625427246094
2014-04-21,152.20521545410156
2014-04-22,152.89695739746094
2014-04-23,152.53887939453125
2014-04-24,152.8480987548828
2014-04-25,151.5949249267578
2014-04-28,152.07501220703125
2014-04-29,152.78305053710938
2014-04-30,153.23870849609375
2014-05-01,153.25497436523438
2014-05-02,153.03521728515625
2014-05-05,153.3282012939453
2014-05-06,151.99368286132812
2014-05-07,152.88880920410156
2014-05-08,152.72605895996094
2014-05-09,152.95391845703125
2014-05-12,154.44300842285156
2014-05-13,154.5814208984375
2014-05-14,153.84902954101562
2014-05-15,152.49818420410156
2014-05-16,153.02713012695312
2014-05-19,153.58865356445312
2014-05-20,152.62022399902344
2014-05-21,153.90597534179688
2014-05-22,154.28028869628906
2014-05-23,154.89877319335938
2014-05-27,155.85086059570312
2014-05-28,155.7369384765625
2014-05-29,156.5425567626953
2014-05-30,156.79483032226562
2014-06-02,156.97389221191406
2014-06-03,156.89251708984375
2014-06-04,157.20986938476562
2014-06-05,158.23516845703125
2014-06-06,158.9919891357422
2014-06-09,159.1546630859375
2014-06-10,159.17105102539062
2014-06-11,158.61766052246094
2014-06-12,157.49464416503906
2014-06-13,157.97474670410156
2014-06-16,158.10496520996094
2014-06-17,158.54441833496094
2014-06-18,159.70806884765625
2014-06-19,159.8870849609375
2014-06-20,160.2117156982422
2014-06-23,160.1626739501953
2014-06-24,159.1978302001953
2014-06-25,159.91738891601562
2014-06-26,159.80291748046875
2014-06-27,160.1136474609375
2014-06-30,160.0317840576172
2014-07-01,161.10296630859375
2014-07-02,161.2665252685547
2014-07-03,162.0596160888672
2014-07-07,161.4954071044922
2014-07-08,160.45703125
2014-07-09,161.17654418945312
2014-07-10,160.53878784179688
2014-07-11,160.75955200195312
2014-07-14,161.56900024414062
2014-07-15,161.2665252685547
2014-07-16,161.86343383789062
2014-07-17,160.02365112304688
2014-07-18,161.65895080566406
2014-07-21,161.3563995361328
2014-07-22,162.0596160888672
2014-07-23,162.41941833496094
2014-07-24,162.4275665283203
2014-07-25,161.66714477539062
2014-07-28,161.73252868652344
2014-07-29,161.03758239746094
2014-07-30,161.06202697753906
2014-07-31,157.8813934326172
2014-08-01,157.39898681640625
2014-08-04,158.53550720214844
2014-08-05,156.99827575683594
2014-08-06,157.04736328125
2014-08-07,156.19703674316406
2014-08-08,158.00399780273438
2014-08-11,158.4619140625
2014-08-12,158.24119567871094
2014-08-13,159.31228637695312
2014-08-14,160.06459045410156
2014-08-15,160.0317840576172
2014-08-18,161.37277221679688
2014-08-19,162.21498107910156
2014-08-20,162.6482696533203
2014-08-21,163.12258911132812
2014-08-22,162.869140625
2014-08-25,163.69488525390625
2014-08-26,163.80125427246094
2014-08-27,163.73583984375
2014-08-28,163.64585876464844
2014-08-29,164.11195373535156
2014-09-02,164.0301971435547
2014-09-03,163.940185546875
2014-09-04,163.70309448242188
2014-09-05,164.43896484375
2014-09-08,164.0138397216797
2014-09-09,162.9754180908203
2014-09-10,163.588623046875
2014-09-11,163.7767333984375
2014-09-12,162.82005310058594
2014-09-15,162.6973419189453
2014-09-16,163.92384338378906
2014-09-17,164.14462280273438
2014-09-18,165.01951599121094
2014-09-19,164.870849609375
2014-09-22,163.59756469726562
2014-09-23,162.6610870361328
2014-09-24,163.93434143066406
2014-09-25,161.28924560546875
2014-09-26,162.57069396972656
2014-09-29,162.27499389648438
2014-09-30,161.8478240966797
2014-10-01,159.6544647216797
2014-10-02,159.6791229248047
2014-10-03,161.43707275390625
2014-10-06,161.2481231689453
2014-10-07,158.75909423828125
2014-10-08,161.53562927246094
2014-10-09,158.3318634033203
2014-10-10,156.52456665039062
2014-10-13,153.95339965820312
2014-10-14,154.191650390625
2014-10-15,153.14834594726562
2014-10-16,153.01687622070312
2014-10-17,154.82420349121094
2014-10-20,156.32748413085938
2014-10-21,159.42446899414062
2014-10-22,158.29078674316406
2014-10-23,160.13095092773438
2014-10-24,161.36309814453125
2014-10-27,161.14137268066406
2014-10-28,162.9897003173828
2014-10-29,162.7432098388672
2014-10-30,163.78646850585938
2014-10-31,165.65953063964844
2014-11-03,165.74977111816406
2014-11-04,165.1748046875
2014-11-05,166.2180938720703
2014-11-06,166.88352966308594
2014-11-07,167.03953552246094
2014-11-10,167.56529235839844
2014-11-11,167.72958374023438
2014-11-12,167.54888916015625
2014-11-13,167.73777770996094
2014-11-14,167.7788848876953
2014-11-17,167.88571166992188
2014-11-18,168.85504150390625
2014-11-19,168.5839385986328
2014-11-20,168.87965393066406
2014-11-21,169.78329467773438
2014-11-24,170.25975036621094
2014-11-25,170.13653564453125
2014-11-26,170.57192993164062
2014-11-28,170.2104949951172
2014-12-01,169.02749633789062
2014-12-02,170.12010192871094
2014-12-03,170.7772674560547
2014-12-04,170.58836364746094
2014-12-05,170.86769104003906
2014-12-08,169.72584533691406
2014-12-09,169.61073303222656
2014-12-10,166.89170837402344
2014-12-11,167.73777770996094
2014-12-12,165.0269012451172
2014-12-15,163.89328002929688
