Date,Close
2013-02-13,60.78366470336914
2013-02-14,60.76579284667969
2013-02-15,60.58692932128906
2013-02-19,61.025123596191406
2013-02-20,60.08613204956055
2013-02-21,59.4422607421875
2013-02-22,60.04143524169922
2013-02-25,59.2991943359375
2013-02-26,59.52274703979492
2013-02-27,60.13084030151367
2013-02-28,60.005680084228516
2013-03-01,60.25606155395508
2013-03-04,60.52434158325195
2013-03-05,61.41860580444336
2013-03-06,61.26659393310547
2013-03-07,61.42757797241211
2013-03-08,61.49909210205078
2013-03-11,61.67795181274414
2013-03-12,61.45438003540039
2013-03-13,61.37390899658203
2013-03-14,61.579559326171875
2013-03-15,61.408382415771484
2013-03-18,61.2739143371582
2013-03-19,61.15741729736328
2013-03-20,61.587642669677734
2013-03-21,60.88850784301758
2013-03-22,61.4800910949707
2013-03-25,61.256004333496094
2013-03-26,61.587642669677734
2013-03-27,61.668304443359375
2013-03-28,61.82069778442383
2013-04-01,61.39939498901367
2013-04-02,61.883453369140625
2013-04-03,61.318763732910156
2013-04-04,61.33666229248047
2013-04-05,60.82575988769531
2013-04-08,61.14845657348633
2013-04-09,61.560752868652344
2013-04-10,62.761863708496094
2013-04-11,62.734962463378906
2013-04-12,62.69017028808594
2013-04-15,61.453189849853516
2013-04-16,62.26887512207031
2013-04-17,61.04985046386719
2013-04-18,60.207271575927734
2013-04-19,61.03190612792969
2013-04-22,61.65937042236328
2013-04-23,62.25093460083008
2013-04-24,62.224056243896484
2013-04-25,62.55571365356445
2013-04-26,62.358516693115234
2013-04-29,62.932167053222656
2013-04-30,63.38930892944336
2013-05-01,63.093509674072266
2013-05-02,63.8912353515625
2013-05-03,64.64414978027344
2013-05-06,64.89518737792969
2013-05-07,64.85929870605469
2013-05-08,65.17300415039062
2013-05-09,65.08340454101562
2013-05-10,65.47776794433594
2013-05-13,65.55844116210938
2013-05-14,65.8990478515625
2013-05-15,66.03348541259766
2013-05-16,65.96176147460938
2013-05-17,66.59821319580078
2013-05-20,66.49957275390625
2013-05-21,66.57129669189453
2013-05-22,65.9886703491211
2013-05-23,65.83631896972656
2013-05-24,65.80046081542969
2013-05-28,66.23068237304688
2013-05-29,65.91698455810547
2013-05-30,66.26654052734375
2013-05-31,65.65704345703125
2013-06-03,65.77359008789062
2013-06-04,65.43293762207031
2013-06-05,64.5814437866211
2013-06-06,64.89518737792969
2013-06-07,65.78252410888672
2013-06-10,65.80944061279297
2013-06-11,65.15510559082031
2013-06-12,64.40214538574219
2013-06-13,65.21781921386719
2013-06-14,64.78758239746094
2013-06-17,65.41502380371094
2013-06-18,65.95285034179688
2013-06-19,65.21781921386719
2013-06-20,63.66717529296875
2013-06-21,63.329063415527344
2013-06-24,62.69965362548828
2013-06-25,63.15822219848633
2013-06-26,63.72471237182617
2013-06-27,63.994449615478516
2013-06-28,64.08438873291016
2013-07-01,64.48001861572266
2013-07-02,64.50696563720703
2013-07-03,64.76777648925781
2013-07-05,65.2623062133789
2013-07-08,65.32526397705078
2013-07-09,65.72089385986328
2013-07-10,66.09855651855469
2013-07-11,67.41133880615234
2013-07-12,67.70806884765625
2013-07-15,67.86093139648438
2013-07-16,67.77099609375
2013-07-17,67.94181060791016
2013-07-18,67.77099609375
2013-07-19,67.06962585449219
2013-07-22,67.26748657226562
2013-07-23,66.77290344238281
2013-07-24,66.98873138427734
2013-07-25,67.41133880615234
2013-07-26,67.77099609375
2013-07-29,67.64512634277344
2013-07-30,68.0047836303711
2013-07-31,68.13066864013672
2013-08-01,68.82304382324219
2013-08-02,69.20967102050781
2013-08-05,69.25465393066406
2013-08-06,68.84101867675781
2013-08-07,68.71516418457031
2013-08-08,69.05683135986328
2013-08-09,68.77809143066406
2013-08-12,68.93991088867188
2013-08-13,69.32659912109375
2013-08-14,69.0658187866211
2013-08-15,67.89689636230469
2013-08-16,67.8698959350586
2013-08-19,67.75300598144531
2013-08-20,68.04976654052734
2013-08-21,67.81594848632812
2013-08-22,68.48137664794922
2013-08-23,68.93991088867188
2013-08-26,68.97590637207031
2013-08-27,67.564208984375
2013-08-28,67.82494354248047
2013-08-29,68.301513671875
2013-08-30,67.86093139648438
2013-09-03,68.24756622314453
2013-09-04,68.97590637207031
2013-09-05,69.09278106689453
2013-09-06,69.17372131347656
2013-09-09,69.98298645019531
2013-09-10,70.3246841430664
2013-09-11,70.18978118896484
2013-09-12,70.14484405517578
2013-09-13,70.18978118896484
2013-09-16,70.00094604492188
2013-09-17,70.46854400634766
2013-09-18,71.31377410888672
2013-09-19,71.48463439941406
2013-09-20,71.23928833007812
2013-09-23,71.09500885009766
2013-09-24,71.09500885009766
2013-09-25,70.85148620605469
2013-09-26,71.40162658691406
2013-09-27,71.31145477294922
2013-09-30,71.14010620117188
2013-10-01,71.861572265625
2013-10-02,71.83451080322266
2013-10-03,70.99580383300781
2013-10-04,71.60906219482422
2013-10-07,71.01383972167969
2013-10-08,69.64295959472656
2013-10-09,69.42655181884766
2013-10-10,70.8966064453125
2013-10-11,71.45577239990234
2013-10-14,71.96083068847656
2013-10-15,71.68121337890625
2013-10-16,72.492919921875
2013-10-17,72.90774536132812
2013-10-18,74.0892105102539
2013-10-21,74.25157165527344
2013-10-22,74.35980987548828
2013-10-23,73.90885162353516
2013-10-24,74.2335433959961
2013-10-25,74.76564025878906
2013-10-28,74.7836685180664
2013-10-29,74.9099349975586
2013-10-30,74.83778381347656
2013-10-31,74.66642761230469
2013-11-01,74.6844482421875
2013-11-04,74.7927017211914
2013-11-05,74.87384033203125
2013-11-06,74.85585021972656
2013-11-07,73.44889831542969
2013-11-08,74.44095611572266
2013-11-11,74.32372283935547
2013-11-12,74.44095611572266
2013-11-13,75.34286499023438
2013-11-14,75.57736206054688
2013-11-15,75.72161102294922
2013-11-18,74.98209381103516
2013-11-19,74.76564025878906
2013-11-20,74.58526611328125
2013-11-21,75.34286499023438
2013-11-22,75.74869537353516
2013-11-25,75.92906951904297
2013-11-26,76.32589721679688
2013-11-27,76.85803985595703
2013-11-29,77.3179702758789
2013-12-02,77.09246063232422
2013-12-03,77.02934265136719
2013-12-04,77.1014633178711
2013-12-05,77.0022964477539
2013-12-06,77.56147766113281
2013-12-09,77.87711334228516
2013-12-10,77.822998046875
2013-12-11,76.8219223022461
2013-12-12,76.62348937988281
2013-12-13,76.5243148803711
2013-12-16,76.94818878173828
2013-12-17,76.79487609863281
2013-12-18,77.68772888183594
2013-12-19,77.47125244140625
2013-12-20,78.26021575927734
2013-12-23,79.0835189819336
2013-12-24,79.11972045898438
2013-12-26,79.38208770751953
2013-12-27,79.18301391601562
2013-12-30,79.0654067993164
2013-12-31,79.58113098144531
2014-01-02,78.95687103271484
2014-01-03,78.38685607910156
2014-01-06,78.09736633300781
2014-01-07,78.8211441040039
2014-01-08,78.9930419921875
2014-01-09,78.73066711425781
2014-01-10,78.98401641845703
2014-01-13,77.8168716430664
2014-01-14,79.3006591796875
2014-01-15,79.95205688476562
2014-01-16,79.96111297607422
2014-01-17,79.50875854492188
2014-01-21,80.11491394042969
2014-01-22,80.32303619384766
2014-01-23,80.05158996582031
2014-01-24,78.47734832763672
2014-01-27,77.71736145019531
2014-01-28,77.67211151123047
2014-01-29,76.83975982666016
2014-01-30,78.26021575927734
2014-01-31,78.05211639404297
2014-02-03,76.26071166992188
2014-02-04,76.8216552734375
2014-02-05,76.62261199951172
2014-02-06,77.59976196289062
2014-02-07,78.98401641845703
2014-02-10,79.4363784790039
2014-02-11,80.34109497070312
2014-02-12,80.49491882324219
2014-02-13,81.0920639038086
2014-02-14,81.2549057006836
2014-02-18,81.65300750732422
2014-02-19,81.0920639038086
2014-02-20,81.4720458984375
2014-02-21,81.36345672607422
2014-02-24,81.79776000976562
2014-02-25,81.70728302001953
2014-02-26,81.63489532470703
2014-02-27,82.16455078125
2014-02-28,82.07372283935547
2014-03-03,81.46499633789062
2014-03-04,82.50072479248047
2014-03-05,82.72782897949219
2014-03-06,82.65511322021484
2014-03-07,82.24632263183594
2014-03-10,82.31898498535156
2014-03-11,81.96470642089844
2014-03-12,82.27359008789062
2014-03-13,81.1106948852539
2014-03-14,80.5565185546875
2014-03-17,81.26510620117188
2014-03-18,82.24632263183594
2014-03-19,81.80115509033203
2014-03-20,82.02826690673828
2014-03-21,81.04125213623047
2014-03-24,80.33097076416016
2014-03-25,80.59502410888672
2014-03-26,79.55696868896484
2014-03-27,79.11076354980469
2014-03-28,79.265625
2014-03-31,79.83016204833984
2014-04-01,81.23243713378906
2014-04-02,81.44186401367188
2014-04-03,80.79534149169922
2014-04-04,78.64639282226562
2014-04-07,77.89972686767578
2014-04-08,78.61908721923828
2014-04-09,79.96675872802734
2014-04-10,77.4899673461914
2014-04-11,76.58851623535156
2014-04-14,77.18949127197266
2014-04-15,77.44442749023438
2014-04-16,78.47339630126953
2014-04-17,78.49159240722656
2014-04-21,79.07435607910156
2014-04-22,79.7026596069336
2014-04-23,79.00152587890625
2014-04-24,79.75726318359375
2014-04-25,78.48249816894531
2014-04-28,78.7374496459961
2014-04-29,79.36576843261719
2014-04-30,79.57518768310547
2014-05-01,79.81192016601562
2014-05-02,79.66625213623047
2014-05-05,80.08509063720703
2014-05-06,79.04705810546875
2014-05-07,78.81942749023438
2014-05-08,78.74656677246094
2014-05-09,79.0379409790039
2014-05-12,80.34010314941406
2014-05-13,80.39473724365234
2014-05-14,79.97584533691406
2014-05-15,79.3475341796875
2014-05-16,79.8665771484375
2014-05-19,80.42204284667969
2014-05-20,80.13066101074219
2014-05-21,80.89552307128906
2014-05-22,81.25065612792969
2014-05-23,81.84252166748047
2014-05-27,82.86235046386719
2014-05-28,82.607421875
2014-05-29,83.13557434082031
2014-05-30,83.1446533203125
2014-06-02,83.06270599365234
2014-06-03,83.02627563476562
2014-06-04,83.33587646484375
2014-06-05,84.03702545166016
2014-06-06,84.51959228515625
2014-06-09,84.45587921142578
2014-06-10,84.6015625
2014-06-11,84.58335876464844
2014-06-12,83.81845092773438
2014-06-13,84.06431579589844
2014-06-16,84.13721466064453
2014-06-17,84.18269348144531
2014-06-18,84.65621185302734
2014-06-19,84.6015625
2014-06-20,84.70103454589844
2014-06-23,84.71934509277344
2014-06-24,84.63719177246094
2014-06-25,85.17587280273438
2014-06-26,85.22148895263672
2014-06-27,85.59581756591797
2014-06-30,85.74193572998047
2014-07-01,86.68233489990234
2014-07-02,86.82844543457031
2014-07-03,87.37626647949219
2014-07-07,87.1114730834961
2014-07-08,86.06147003173828
2014-07-09,86.70059204101562
2014-07-10,86.42671966552734
2014-07-11,86.983642578125
2014-07-14,87.50405883789062
2014-07-15,87.2027816772461
2014-07-16,87.54972076416016
2014-07-17,86.39020538330078
2014-07-18,87.75969696044922
2014-07-21,87.650146484375
2014-07-22,88.20711517333984
2014-07-23,88.773193359375
2014-07-24,88.67272186279297
2014-07-25,88.32576751708984
2014-07-28,88.35314178466797
2014-07-29,88.1979751586914
2014-07-30,88.54489135742188
2014-07-31,86.75537872314453
2014-08-01,86.4358139038086
2014-08-04,87.02931213378906
2014-08-05,86.36278533935547
2014-08-06,86.29888916015625
2014-08-07,86.02498626708984
2014-08-08,86.64579772949219
2014-08-11,87.15711212158203
2014-08-12,87.12055969238281
2014-08-13,88.04273223876953
2014-08-14,88.49925231933594
2014-08-15,88.92835998535156
2014-08-18,89.61314392089844
2014-08-19,90.11531066894531
2014-08-20,90.11531066894531
2014-08-21,90.29794311523438
2014-08-22,90.43486785888672
2014-08-25,90.75442504882812
2014-08-26,90.84573364257812
2014-08-27,90.86398315429688
2014-08-28,90.7635498046875
2014-08-29,91.10137939453125
2014-09-02,91.36613464355469
2014-09-03,90.82747650146484
2014-09-04,90.74529266357422
2014-09-05,91.20182800292969
2014-09-08,91.375244140625
2014-09-09,90.61748504638672
2014-09-10,91.36613464355469
2014-09-11,91.29310607910156
2014-09-12,90.82747650146484
2014-09-15,89.9509506225586
2014-09-16,90.73612213134766
2014-09-17,90.87311553955078
2014-09-18,91.55786895751953
2014-09-19,91.50115966796875
2014-09-22,90.65000915527344
2014-09-23,90.40292358398438
2014-09-24,91.37300872802734
2014-09-25,89.4510726928711
2014-09-26,90.40292358398438
2014-09-29,90.283935546875
2014-09-30,90.41206359863281
2014-10-01,88.966064453125
2014-10-02,88.966064453125
2014-10-03,89.84465789794922
2014-10-06,89.65242767333984
2014-10-07,88.38034057617188
2014-10-08,90.1008529663086
2014-10-09,88.64569091796875
2014-10-10,86.43096160888672
2014-10-13,85.07645416259766
2014-10-14,85.08560943603516
2014-10-15,84.53650665283203
2014-10-16,84.00567626953125
2014-10-17,85.11308288574219
2014-10-20,86.38519287109375
2014-10-21,88.65486145019531
2014-10-22,88.197265625
2014-10-23,89.52430725097656
2014-10-24,90.25650024414062
2014-10-27,90.32056427001953
2014-10-28,91.6841812133789
2014-10-29,91.3455581665039
2014-10-30,91.5377426147461
2014-10-31,92.80071258544922
2014-11-03,93.07527923583984
2014-11-04,92.76411437988281
2014-11-05,92.77324676513672
2014-11-06,93.06610870361328
2014-11-07,92.98374938964844
2014-11-10,93.31321716308594
2014-11-11,93.60609436035156
2014-11-12,93.77084350585938
2014-11-13,94.17353057861328
2014-11-14,94.46635437011719
2014-11-17,94.18266296386719
2014-11-18,94.88731384277344
2014-11-19,94.45726013183594
2014-11-20,94.87820434570312
2014-11-21,95.0612564086914
2014-11-24,95.80253601074219
2014-11-25,95.94898986816406
2014-11-26,96.57131958007812
2014-11-28,97.019775390625
2014-12-01,95.92153930664062
2014-12-02,96.30590057373047
2014-12-03,96.47981262207031
2014-12-04,96.43404388427734
2014-12-05,96.44318389892578
2014-12-08,95.7568130493164
2014-12-09,96.05879974365234
2014-12-10,94.54875946044922
2014-12-11,94.99718475341797
2014-12-12,93.9630126953125
2014-12-15,92.99290466308594
2014-12-16,91.50115966796875
2014-12-17,93.16678619384766
2014-12-18,95.40901184082031
2014-12-19,95.82884216308594
2014-12-22,96.06766510009766
2014-12-23,95.72777557373047
2014-12-24,95.8104476928711
2014-12-26,96.4902114868164
2014-12-29,96.47183227539062
2014-12-30,95.82884216308594
2014-12-31,94.84593200683594
2015-01-02,94.56114196777344
2015-01-05,93.17406463623047
2015-01-06,91.92478942871094
2015-01-07,93.10977935791016
2015-01-08,94.89186096191406
2015-01-09,94.2672119140625
2015-01-12,93.2843017578125
2015-01-13,93.25670623779297
2015-01-14,92.74230194091797
2015-01-15,91.53895568847656
2015-01-16,92.61371612548828
2015-01-20,93.34858703613281
2015-01-21,93.82626342773438
2015-01-22,95.56245422363281
2015-01-23,95.77369689941406
2015-01-26,95.6634750366211
2015-01-27,93.18321228027344
2015-01-28,92.70555114746094
2015-01-29,93.59661102294922
2015-01-30,92.87091064453125
2015-02-02,93.67928314208984
2015-02-03,94.57951354980469
2015-02-04,94.496826171875
2015-02-05,95.31441497802734
2015-02-06,94.73564910888672
2015-02-09,94.43252563476562
2015-02-10,95.90232849121094
2015-02-11,96.25138092041016
2015-02-12,97.3720932006836
2015-02-13,98.20801544189453
2015-02-17,98.29985809326172
2015-02-18,98.43768310546875
2015-02-19,98.92451477050781
2015-02-20,99.58592224121094
2015-02-23,99.68695831298828
2015-02-24,99.76043701171875
2015-02-25,99.51243591308594
2015-02-26,100.0176773071289
2015-02-27,99.57672882080078
2015-03-02,100.4769515991211
2015-03-03,100.00848388671875
2015-03-04,99.62266540527344
2015-03-05,99.79716491699219
2015-03-06,98.66731262207031
2015-03-09,98.95208740234375
2015-03-10,97.1148910522461
2015-03-11,96.55451965332031
2015-03-12,97.18836975097656
2015-03-13,96.76579284667969
2015-03-16,98.01512145996094
2015-03-17,98.17124938964844
2015-03-18,99.13579559326172
2015-03-19,99.28277587890625
2015-03-20,99.9254150390625
2015-03-23,99.7320785522461
2015-03-24,99.37303161621094
2015-03-25,97.09883880615234
2015-03-26,96.76737213134766
2015-03-27,97.15406799316406
2015-03-30,98.2681655883789
2015-03-31,97.22774505615234
2015-04-01,96.72137451171875
2015-04-02,96.78579711914062
2015-04-06,97.57760620117188
2015-04-07,97.4118881225586
2015-04-08,98.18525695800781
2015-04-09,98.80217742919922
2015-04-10,99.20729064941406
2015-04-13,98.95865631103516
2015-04-14,98.67323303222656
2015-04-15,99.29011535644531
2015-04-16,99.15203094482422
2015-04-17,97.60523223876953
2015-04-20,99.06916809082031
2015-04-21,99.49269104003906
2015-04-22,100.03592681884766
2015-04-23,100.41340637207031
2015-04-24,101.77607727050781
2015-04-27,101.5182876586914
2015-04-28,101.31571960449219
2015-04-29,100.68042755126953
2015-04-30,99.0968017578125
2015-05-01,100.40420532226562
2015-05-04,100.56995391845703
2015-05-05,98.93103790283203
2015-05-06,98.24970245361328
2015-05-07,98.83899688720703
2015-05-08,100.07274627685547
2015-05-11,99.68605041503906
2015-05-12,99.23487854003906
2015-05-13,99.43746185302734
2015-05-14,100.89220428466797
2015-05-15,100.89220428466797
2015-05-18,101.33411407470703
2015-05-19,101.22364044189453
2015-05-20,101.28811645507812
2015-05-21,101.81287384033203
2015-05-22,101.71162414550781
2015-05-26,100.54230499267578
2015-05-27,102.16276550292969
2015-05-28,101.9325942993164
2015-05-29,101.3249282836914
2015-06-01,101.66557312011719
2015-06-02,101.34335327148438
2015-06-03,101.64717102050781
2015-06-04,100.87376403808594
2015-06-05,100.6343994140625
2015-06-08,99.61239624023438
2015-06-09,99.44666290283203
2015-06-10,100.8093032836914
2015-06-11,100.9566421508789
2015-06-12,100.12801361083984
2015-06-15,99.63079071044922
2015-06-16,100.17404174804688
2015-06-17,100.45022583007812
2015-06-18,101.9141845703125
2015-06-19,101.41032409667969
2015-06-22,102.15780639648438
2015-06-23,102.2408676147461
2015-06-24,101.71488189697266
2015-06-25,101.5118637084961
2015-06-26,100.83818054199219
2015-06-29,98.4572525024414
2015-06-30,98.80792999267578
2015-07-01,99.59233093261719
2015-07-02,99.62003326416016
2015-07-06,99.38929748535156
2015-07-07,99.63848876953125
2015-07-08,97.90354919433594
2015-07-09,97.84817504882812
2015-07-10,99.34318542480469
2015-07-13,101.08734130859375
2015-07-14,101.75177001953125
2015-07-15,101.86250305175781
2015-07-16,103.30213165283203
2015-07-17,104.82478332519531
2015-07-20,105.18470764160156
2015-07-21,105.12010955810547
2015-07-22,103.92965698242188
2015-07-23,103.54205322265625
2015-07-24,102.52693939208984
2015-07-27,101.67796325683594
2015-07-28,102.55464935302734
2015-07-29,102.94221496582031
2015-07-30,103.43133544921875
2015-07-31,103.31137084960938
2015-08-03,102.98837280273438
2015-08-04,102.7945556640625
2015-08-05,103.58821868896484
2015-08-06,101.92710876464844
2015-08-07,101.79792022705078
2015-08-10,102.960693359375
2015-08-11,101.64102935791016
2015-08-12,101.99171447753906
2015-08-13,101.82561492919922
2015-08-14,101.98245239257812
2015-08-17,102.83150482177734
2015-08-18,102.30548095703125
2015-08-19,101.63180541992188
2015-08-20,98.8171157836914
2015-08-21,94.4982681274414
2015-08-24,90.86231231689453
2015-08-25,90.5208740234375
2015-08-26,95.07969665527344
2015-08-27,97.48826599121094
2015-08-28,97.46981048583984
2015-08-31,96.26091766357422
2015-09-01,93.25244903564453
2015-09-02,95.88252258300781
2015-09-03,95.41189575195312
2015-09-04,94.27680969238281
2015-09-08,96.93455505371094
2015-09-09,95.84563446044922
2015-09-10,96.888427734375
2015-09-11,97.4236831665039
2015-09-14,97.12836456298828
2015-09-15,98.27268981933594
2015-09-16,98.8263931274414
2015-09-17,98.86328887939453
2015-09-18,97.45716857910156
2015-09-21,97.76242065429688
2015-09-22,96.30083465576172
2015-09-23,96.3748550415039
2015-09-24,96.02330780029297
2015-09-25,95.20923614501953
2015-09-28,92.4987564086914
2015-09-29,92.01771545410156
2015-09-30,94.13615417480469
2015-10-01,94.56168365478516
2015-10-02,96.21755981445312
2015-10-05,97.59596252441406
2015-10-06,97.13340759277344
2015-10-07,97.7162094116211
2015-10-08,98.10472869873047
2015-10-09,98.54877471923828
2015-10-12,98.7892837524414
2015-10-13,98.1510009765625
2015-10-14,97.99372863769531
2015-10-15,99.60335540771484
2015-10-16,100.01966857910156
2015-10-19,100.59319305419922
2015-10-20,100.0751724243164
2015-10-21,99.46456909179688
2015-10-22,101.49052429199219
2015-10-23,104.33052062988281
2015-10-26,104.3952865600586
2015-10-27,104.6080322265625
2015-10-28,105.47762298583984
2015-10-29,105.31109619140625
2015-10-30,104.8393325805664
2015-11-02,106.02340698242188
2015-11-03,106.39341735839844
2015-11-04,106.40270233154297
2015-11-05,106.11592102050781
2015-11-06,106.18993377685547
2015-11-09,105.06136322021484
2015-11-10,104.7930679321289
2015-11-11,104.66353607177734
2015-11-12,103.64595031738281
2015-11-13,101.61077880859375
2015-11-16,103.0724105834961
2015-11-17,103.13716888427734
2015-11-18,105.11685943603516
2015-11-19,105.19084167480469
2015-11-20,105.90315246582031
2015-11-23,105.5978775024414
2015-11-24,105.50537109375
2015-11-25,105.5978775024414
2015-11-27,105.74588775634766
2015-11-30,105.47762298583984
2015-12-01,106.5322036743164
2015-12-02,105.87540435791016
2015-12-03,104.08076477050781
2015-12-04,106.51371765136719
2015-12-07,106.03266143798828
2015-12-08,106.04193115234375
2015-12-09,104.43228149414062
2015-12-10,104.9040756225586
2015-12-11,102.4896011352539
2015-12-14,103.26667022705078
2015-12-15,103.895751953125
2015-12-16,105.44064331054688
2015-12-17,103.90497589111328
2015-12-18,101.91182708740234
2015-12-21,103.04389190673828
2015-12-22,103.72126007080078
2015-12-23,104.49140167236328
2015-12-24,104.47288513183594
2015-12-28,104.41717529296875
2015-12-29,106.05957794189453
2015-12-30,105.10383605957031
2015-12-31,103.7955093383789
2016-01-04,101.60562896728516
2016-01-05,101.42931365966797
2016-01-06,100.45503234863281
2016-01-07,97.30944061279297
2016-01-08,96.51143646240234
2016-01-11,96.8083724975586
2016-01-12,97.93115234375
2016-01-13,94.55355834960938
2016-01-14,96.56707763671875
2016-01-15,93.5699691772461
2016-01-19,93.77408599853516
2016-01-20,93.4864730834961
2016-01-21,93.57923889160156
2016-01-22,96.28874206542969
2016-01-25,94.85977172851562
2016-01-26,95.71343231201172
2016-01-27,93.3287353515625
2016-01-28,94.6463394165039
2016-01-29,96.62277221679688
2016-02-01,96.88260650634766
2016-02-02,94.78555297851562
2016-02-03,94.33086395263672
2016-02-04,94.32157135009766
2016-02-05,91.04608154296875
2016-02-08,89.65421295166016
2016-02-09,89.37583923339844
2016-02-10,89.71919250488281
2016-02-11,89.5892562866211
2016-02-12,90.95327758789062
2016-02-16,93.00396728515625
2016-02-17,95.11028289794922
2016-02-18,94.02465057373047
2016-02-19,94.30301666259766
2016-02-22,95.83405303955078
2016-02-23,94.25663757324219
2016-02-24,95.15668487548828
2016-02-25,96.09387969970703
2016-02-26,95.97323608398438
2016-02-29,95.11028289794922
2016-03-01,98.16312408447266
2016-03-02,98.20022583007812
2016-03-03,98.01464080810547
2016-03-04,98.0517349243164
2016-03-07,97.44861602783203
2016-03-08,96.6413345336914
2016-03-09,97.2630386352539
2016-03-10,97.11457824707031
2016-03-11,98.81262969970703
2016-03-14,98.97966003417969
2016-03-15,98.94253540039062
2016-03-16,99.8240737915039
2016-03-17,99.76836395263672
2016-03-18,99.92473602294922
2016-03-21,100.31561279296875
2016-03-22,100.6227035522461
2016-03-23,99.7944107055664
2016-03-24,99.82235717773438
2016-03-28,99.68274688720703
2016-03-29,101.28349304199219
2016-03-30,101.77672576904297
2016-03-31,101.62782287597656
2016-04-01,102.70738983154297
2016-04-04,102.31654357910156
2016-04-05,101.33000946044922
2016-04-06,102.99591064453125
2016-04-07,101.51615905761719
2016-04-08,101.44170379638672
2016-04-11,101.0694351196289
2016-04-12,101.91634368896484
2016-04-13,103.21924591064453
2016-04-14,103.22855377197266
2016-04-15,102.96797180175781
2016-04-18,103.51709747314453
2016-04-19,102.88422393798828
2016-04-20,102.96797180175781
2016-04-21,102.977294921875
2016-04-22,101.42310333251953
2016-04-25,101.42310333251953
2016-04-26,100.9298324584961
2016-04-27,100.12017059326172
2016-04-28,98.91031646728516
2016-04-29,98.38911437988281
2016-05-02,99.31979370117188
2016-05-03,98.3984603881836
2016-05-04,97.76561737060547
2016-05-05,97.7376708984375
2016-05-06,98.25888061523438
2016-05-09,98.53804016113281
2016-05-10,99.88749694824219
2016-05-11,98.98477172851562
2016-05-12,98.54736328125
2016-05-13,98.1844253540039
2016-05-16,99.41284942626953
2016-05-17,98.16576385498047
2016-05-18,98.51943969726562
2016-05-19,98.00755310058594
2016-05-20,99.08712768554688
2016-05-23,98.95684051513672
2016-05-24,100.93914794921875
2016-05-25,101.66504669189453
2016-05-26,101.96289825439453
2016-05-27,102.4933853149414
2016-05-31,102.68875122070312
2016-06-01,102.69808197021484
2016-06-02,102.91216278076172
2016-06-03,102.42821502685547
2016-06-06,102.8004379272461
2016-06-07,102.53987121582031
2016-06-08,102.7166976928711
2016-06-09,102.54920196533203
2016-06-10,101.38584899902344
2016-06-13,100.53898620605469
2016-06-14,100.53898620605469
2016-06-15,100.25045776367188
2016-06-16,100.54826354980469
2016-06-17,99.36972045898438
2016-06-20,99.9948959350586
2016-06-21,100.3121566772461
2016-06-22,100.069580078125
2016-06-23,101.49726104736328
2016-06-24,97.3167953491211
2016-06-27,95.38523864746094
2016-06-28,97.4754638671875
2016-06-29,99.20176696777344
2016-06-30,100.3495101928711
2016-07-01,100.85342407226562
2016-07-05,100.23751831054688
2016-07-06,101.05870056152344
2016-07-07,101.3573226928711
2016-07-08,102.92498016357422
2016-07-11,103.51284790039062
2016-07-12,104.03539276123047
2016-07-13,103.7834243774414
2016-07-14,104.49263000488281
2016-07-15,104.32467651367188
2016-07-18,105.01519775390625
2016-07-19,104.6325912475586
2016-07-20,105.85501861572266
2016-07-21,105.6124038696289
2016-07-22,106.05097961425781
2016-07-25,106.06029510498047
2016-07-26,106.18163299560547
2016-07-27,106.91879272460938
2016-07-28,107.29204559326172
2016-07-29,107.5253677368164
2016-08-01,108.09452819824219
2016-08-02,107.27337646484375
2016-08-03,107.62799835205078
2016-08-04,107.93592071533203
2016-08-05,108.97171020507812
2016-08-08,108.85038757324219
2016-08-09,109.10234832763672
2016-08-10,108.82238006591797
2016-08-11,109.2889404296875
2016-08-12,109.36360931396484
2016-08-15,109.83019256591797
2016-08-16,109.22367858886719
2016-08-17,109.41956329345703
2016-08-18,109.44760131835938
2016-08-19,109.41956329345703
2016-08-22,109.50357818603516
2016-08-23,109.69955444335938
2016-08-24,108.99034118652344
2016-08-25,108.81307220458984
2016-08-26,108.97171020507812
2016-08-29,109.12098693847656
2016-08-30,108.76640319824219
2016-08-31,108.6544189453125
2016-09-01,108.93435668945312
2016-09-02,109.2889404296875
2016-09-06,109.97015380859375
2016-09-07,110.03546905517578
2016-09-08,109.3916015625
2016-09-09,106.63884735107422
2016-09-12,108.55177307128906
2016-09-13,107.58130645751953
2016-09-14,108.09452819824219
2016-09-15,109.7741928100586
2016-09-16,109.72179412841797
2016-09-19,109.24472045898438
2016-09-20,109.45048522949219
2016-09-21,110.52631378173828
2016-09-22,111.40565490722656
2016-09-23,110.69469451904297
2016-09-26,109.76858520507812
2016-09-27,110.8537368774414
2016-09-28,111.04080963134766
2016-09-29,110.23626708984375
2016-09-30,111.05951690673828
2016-10-03,110.90050506591797
2016-10-04,110.73212432861328
2016-10-05,111.125
2016-10-06,111.06890106201172
2016-10-07,110.82564544677734
2016-10-10,111.52727508544922
2016-10-11,109.93694305419922
2016-10-12,109.8434066772461
2016-10-13,109.45048522949219
2016-10-14,109.58147430419922
2016-10-17,109.28214263916016
2016-10-18,110.25502014160156
2016-10-19,110.24568176269531
2016-10-20,110.1147232055664
2016-10-21,110.52631378173828
2016-10-24,111.85469055175781
2016-10-25,111.49919891357422
2016-10-26,110.74144744873047
2016-10-27,110.23626708984375
