Date,Close
2014-01-16,77.99051666259766
2014-01-17,77.69019317626953
2014-01-21,77.94994354248047
2014-01-22,78.09605407714844
2014-01-23,77.42231750488281
2014-01-24,75.75018310546875
2014-01-27,75.26313018798828
2014-01-28,75.7907485961914
2014-01-29,75.01151275634766
2014-01-30,75.88816833496094
2014-01-31,75.39303588867188
2014-02-03,73.62344360351562
2014-02-04,74.18355560302734
2014-02-05,74.06990051269531
2014-02-06,74.97091674804688
2014-02-07,75.93687438964844
2014-02-10,76.02616119384766
2014-02-11,76.89472198486328
2014-02-12,77.0002212524414
2014-02-13,77.47103881835938
2014-02-14,77.84440612792969
2014-02-18,78.07170104980469
2014-02-19,77.55219268798828
2014-02-20,78.07170104980469
2014-02-21,78.00675964355469
2014-02-24,78.4532241821289
2014-02-25,78.42073059082031
2014-02-26,78.50192260742188
2014-02-27,78.9158935546875
2014-02-28,79.06201934814453
2014-03-03,78.4856948852539
2014-03-04,79.71951293945312
2014-03-05,79.7357177734375
2014-03-06,79.88185119628906
2014-03-07,79.85750579833984
2014-03-10,79.8006820678711
2014-03-11,79.35425567626953
2014-03-12,79.4110336303711
2014-03-13,78.4937973022461
2014-03-14,78.39640045166016
2014-03-17,79.02143096923828
2014-03-18,79.69515228271484
2014-03-19,79.24059295654297
2014-03-20,79.63832092285156
2014-03-21,79.3460922241211
2014-03-24,78.88343048095703
2014-03-25,79.16305541992188
2014-03-26,78.50270080566406
2014-03-27,78.33965301513672
2014-03-28,78.69021606445312
2014-03-31,79.46473693847656
2014-04-01,80.0843505859375
2014-04-02,80.33706665039062
2014-04-03,80.11692810058594
2014-04-04,79.01631164550781
2014-04-07,78.07061004638672
2014-04-08,78.41302490234375
2014-04-09,79.35057830810547
2014-04-10,77.60591888427734
2014-04-11,76.83953094482422
2014-04-14,77.3613052368164
2014-04-15,77.8912582397461
2014-04-16,78.7065200805664
2014-04-17,78.86141967773438
2014-04-21,79.17938232421875
2014-04-22,79.58700561523438
2014-04-23,79.38319396972656
2014-04-24,79.48917388916016
2014-04-25,78.71468353271484
2014-04-28,78.8288345336914
2014-04-29,79.22012329101562
2014-04-30,79.51361846923828
2014-05-01,79.53807067871094
2014-05-02,79.47283935546875
2014-05-05,79.60331726074219
2014-05-06,78.86956024169922
2014-05-07,79.23644256591797
2014-05-08,79.02445983886719
2014-05-09,79.22012329101562
2014-05-12,80.11692810058594
2014-05-13,80.06803894042969
2014-05-14,79.62777709960938
2014-05-15,78.89401245117188
2014-05-16,79.22828674316406
2014-05-19,79.59515380859375
2014-05-20,79.0
2014-05-21,79.61148071289062
2014-05-22,79.88053131103516
2014-05-23,80.29629516601562
2014-05-27,80.8261947631836
2014-05-28,80.73655700683594
2014-05-29,81.16864776611328
2014-05-30,81.18494415283203
2014-06-02,81.28278350830078
2014-06-03,81.25018310546875
2014-06-04,81.42139434814453
2014-06-05,82.08175659179688
2014-06-06,82.50566864013672
2014-06-09,82.64429473876953
2014-06-10,82.62797546386719
2014-06-11,82.3508071899414
2014-06-12,81.76377868652344
2014-06-13,82.03282928466797
2014-06-16,82.09805297851562
2014-06-17,82.39154815673828
2014-06-18,83.00301361083984
2014-06-19,83.10084533691406
2014-06-20,83.29651641845703
2014-06-23,83.27204132080078
2014-06-24,82.69082641601562
2014-06-25,83.10834503173828
2014-06-26,83.0592269897461
2014-06-27,83.28024291992188
2014-06-30,83.31297302246094
2014-07-01,83.91057586669922
2014-07-02,83.86146545410156
2014-07-03,84.3035659790039
2014-07-07,83.86146545410156
2014-07-08,83.2229232788086
2014-07-09,83.58314514160156
2014-07-10,83.21472930908203
2014-07-11,83.28838348388672
2014-07-14,83.6895523071289
2014-07-15,83.47669982910156
2014-07-16,83.6895523071289
2014-07-17,82.72355651855469
2014-07-18,83.61585998535156
2014-07-21,83.41939544677734
2014-07-22,83.84510040283203
2014-07-23,84.04157257080078
2014-07-24,84.05794525146484
2014-07-25,83.61585998535156
2014-07-28,83.59130859375
2014-07-29,83.28838348388672
2014-07-30,83.34574127197266
2014-07-31,81.65115356445312
2014-08-01,81.44649505615234
2014-08-04,82.00316619873047
2014-08-05,81.28276062011719
2014-08-06,81.29913330078125
2014-08-07,80.87342834472656
2014-08-08,81.80669403076172
2014-08-11,82.10137939453125
2014-08-12,81.95404052734375
2014-08-13,82.53527069091797
2014-08-14,82.89546203613281
2014-08-15,82.90365600585938
2014-08-18,83.64862060546875
2014-08-19,84.06612396240234
2014-08-20,84.26263427734375
2014-08-21,84.45088195800781
2014-08-22,84.32811737060547
2014-08-25,84.77017211914062
2014-08-26,84.92571258544922
2014-08-27,84.87659454345703
2014-08-28,84.78652954101562
2014-08-29,85.0403060913086
2014-09-02,85.10580444335938
2014-09-03,85.01576232910156
2014-09-04,84.83563995361328
2014-09-05,85.22859954833984
2014-09-08,85.05667877197266
2014-09-09,84.45906829833984
2014-09-10,84.77835083007812
2014-09-11,84.93390655517578
2014-09-12,84.38540649414062
2014-09-15,84.16436004638672
2014-09-16,84.76197814941406
2014-09-17,84.85203552246094
2014-09-18,85.28587341308594
2014-09-19,85.12218475341797
2014-09-22,84.33627319335938
2014-09-23,83.79595184326172
2014-09-24,84.44976043701172
2014-09-25,83.12576293945312
2014-09-26,83.80009460449219
2014-09-29,83.6520767211914
2014-09-30,83.25733184814453
2014-10-01,82.16357421875
2014-10-02,82.20468139648438
2014-10-03,83.12576293945312
2014-10-06,82.96126556396484
2014-10-07,81.6783676147461
2014-10-08,83.0352783203125
2014-10-09,81.3247299194336
2014-10-10,80.31320190429688
2014-10-13,79.03030395507812
2014-10-14,79.27702331542969
2014-10-15,78.83293151855469
2014-10-16,79.00567626953125
2014-10-17,79.86915588378906
2014-10-20,80.66683959960938
2014-10-21,82.26224517822266
2014-10-22,81.62080383300781
2014-10-23,82.60763549804688
2014-10-24,83.18329620361328
2014-10-27,83.06816101074219
2014-10-28,84.1454849243164
2014-10-29,84.02213287353516
2014-10-30,84.54020690917969
2014-10-31,85.54350280761719
2014-11-03,85.59288024902344
2014-11-04,85.28038024902344
2014-11-05,85.68333435058594
2014-11-06,86.10270690917969
2014-11-07,86.16852569580078
2014-11-10,86.43167114257812
2014-11-11,86.5138931274414
2014-11-12,86.49748229980469
2014-11-13,86.48101806640625
2014-11-14,86.48924255371094
2014-11-17,86.48101806640625
2014-11-18,86.99089050292969
2014-11-19,86.76884460449219
2014-11-20,87.0156021118164
2014-11-21,87.47611236572266
2014-11-24,87.79684448242188
2014-11-25,87.7803955078125
2014-11-26,87.97775268554688
2014-11-28,87.6652603149414
2014-12-01,86.92512512207031
2014-12-02,87.46788024902344
2014-12-03,87.86260223388672
2014-12-04,87.75569152832031
2014-12-05,87.95308685302734
2014-12-08,87.3281021118164
2014-12-09,87.37741088867188
2014-12-10,85.94649505615234
2014-12-11,86.3412094116211
2014-12-12,84.98430633544922
2014-12-15,84.36753845214844
2014-12-16,83.74250030517578
2014-12-17,85.53529357910156
2014-12-18,87.55835723876953
2014-12-19,87.92021179199219
2014-12-22,88.26825714111328
2014-12-23,88.46662902832031
2014-12-24,88.4914321899414
2014-12-26,88.75601959228516
2014-12-29,88.94612884521484
2014-12-30,88.50798797607422
2014-12-31,87.63166809082031
2015-01-02,87.56553649902344
2015-01-05,86.06089782714844
2015-01-06,85.21766662597656
2015-01-07,86.2345199584961
2015-01-08,87.75567626953125
2015-01-09,87.02815246582031
2015-01-12,86.40811920166016
2015-01-13,86.20972442626953
2015-01-14,85.73847961425781
2015-01-15,84.87044525146484
2015-01-16,85.99475860595703
2015-01-20,86.11878204345703
2015-01-21,86.50733947753906
2015-01-22,87.82182312011719
2015-01-23,87.42498779296875
2015-01-26,87.78876495361328
2015-01-27,86.76362609863281
2015-01-28,85.58968353271484
2015-01-29,86.40811920166016
2015-01-30,85.23418426513672
2015-02-02,86.19316101074219
2015-02-03,87.51592254638672
2015-02-04,87.21003723144531
2015-02-05,88.16902923583984
2015-02-06,87.90448760986328
2015-02-09,87.46633911132812
2015-02-10,88.35916900634766
2015-02-11,88.40052032470703
2015-02-12,89.25200653076172
2015-02-13,89.67366790771484
2015-02-17,89.81420135498047
2015-02-18,89.86378479003906
2015-02-19,89.83897399902344
2015-02-20,90.34329223632812
2015-02-23,90.33502960205078
2015-02-24,90.54168701171875
2015-02-25,90.50865173339844
2015-02-26,90.45075988769531
2015-02-27,90.12834930419922
2015-03-02,90.68225860595703
2015-03-03,90.31022644042969
2015-03-04,89.94647979736328
2015-03-05,90.08700561523438
2015-03-06,88.83867645263672
2015-03-09,89.16935729980469
2015-03-10,87.81353759765625
2015-03-11,87.74739837646484
2015-03-12,88.84695434570312
2015-03-13,88.35089111328125
2015-03-16,89.45870208740234
2015-03-17,89.28507995605469
2015-03-18,90.31022644042969
2015-03-19,89.98783111572266
2015-03-20,90.74010467529297
2015-03-23,90.5830307006836
2015-03-24,90.10354614257812
2015-03-25,88.69820404052734
2015-03-26,88.52373504638672
2015-03-27,88.76465606689453
2015-03-30,89.89425659179688
2015-03-31,89.08025360107422
2015-04-01,88.91413879394531
2015-04-02,89.19654083251953
2015-04-06,89.8111572265625
2015-04-07,89.51216125488281
2015-04-08,89.89425659179688
2015-04-09,90.2098617553711
2015-04-10,90.63343811035156
2015-04-13,90.27630615234375
2015-04-14,90.40919494628906
2015-04-15,90.8659896850586
2015-04-16,90.82449340820312
2015-04-17,89.76963806152344
2015-04-20,90.50057220458984
2015-04-21,90.47565460205078
2015-04-22,90.8576889038086
2015-04-23,91.14013671875
2015-04-24,91.2397689819336
2015-04-27,90.766357421875
2015-04-28,91.00723266601562
2015-04-29,90.60853576660156
2015-04-30,89.62844848632812
2015-05-01,90.45072174072266
2015-05-04,90.766357421875
2015-05-05,89.68657684326172
2015-05-06,89.43738555908203
2015-05-07,89.7779541015625
2015-05-08,90.90755462646484
2015-05-11,90.52549743652344
2015-05-12,90.25968933105469
2015-05-13,90.30950927734375
2015-05-14,91.20655822753906
2015-05-15,91.31451416015625
2015-05-18,91.65507507324219
2015-05-19,91.61357116699219
2015-05-20,91.55541229248047
2015-05-21,91.78797912597656
2015-05-22,91.61357116699219
2015-05-26,90.65837097167969
2015-05-27,91.48894500732422
2015-05-28,91.40589141845703
2015-05-29,90.79129028320312
2015-06-01,91.0155258178711
2015-06-02,90.94908905029297
2015-06-03,91.26468658447266
2015-06-04,90.53378295898438
2015-06-05,90.45904541015625
2015-06-08,89.90253448486328
2015-06-09,89.82779693603516
2015-06-10,90.9241714477539
2015-06-11,91.1816177368164
2015-06-12,90.58361053466797
2015-06-15,90.16830444335938
2015-06-16,90.66667175292969
2015-06-17,90.81616973876953
2015-06-18,91.71322631835938
2015-06-19,91.31451416015625
2015-06-22,91.87102508544922
2015-06-23,91.96238708496094
2015-06-24,91.26468658447266
2015-06-25,90.9822998046875
2015-06-26,90.93057250976562
2015-06-29,89.02871704101562
2015-06-30,89.27064514160156
2015-07-01,89.85449981689453
2015-07-02,89.73774719238281
2015-07-06,89.5041732788086
2015-07-07,89.99633026123047
2015-07-08,88.49488067626953
2015-07-09,88.67837524414062
2015-07-10,89.75444793701172
2015-07-13,90.77208709716797
2015-07-14,91.18083953857422
2015-07-15,91.06404113769531
2015-07-16,91.69801330566406
2015-07-17,91.7230224609375
2015-07-20,91.73137664794922
2015-07-21,91.33094024658203
2015-07-22,91.1975326538086
2015-07-23,90.67198181152344
2015-07-24,89.72106170654297
2015-07-27,89.12882232666016
2015-07-28,90.18818664550781
2015-07-29,90.80546569824219
2015-07-30,90.88053131103516
2015-07-31,90.78874969482422
2015-08-03,90.46345520019531
2015-08-04,90.31330871582031
2015-08-05,90.61361694335938
2015-08-06,89.87120056152344
2015-08-07,89.61263275146484
2015-08-10,90.7303695678711
2015-08-11,89.9129409790039
2015-08-12,90.00467681884766
2015-08-13,89.87955474853516
2015-08-14,90.22154998779297
2015-08-17,90.79711151123047
2015-08-18,90.56354522705078
2015-08-19,89.75444793701172
2015-08-20,87.80252075195312
2015-08-21,85.27506256103516
2015-08-24,81.84668731689453
2015-08-25,80.87074279785156
2015-08-26,83.80695343017578
2015-08-27,85.83395385742188
2015-08-28,85.90068817138672
2015-08-31,85.25836181640625
2015-09-01,82.75589752197266
2015-09-02,84.31578826904297
2015-09-03,84.41586303710938
2015-09-04,83.21471405029297
2015-09-08,85.31674194335938
2015-09-09,84.1489486694336
2015-09-10,84.58270263671875
2015-09-11,84.96641540527344
2015-09-14,84.64112854003906
2015-09-15,85.70878601074219
2015-09-16,86.43450164794922
2015-09-17,86.31771850585938
2015-09-18,84.94972229003906
2015-09-21,85.29174041748047
2015-09-22,84.1489486694336
2015-09-23,83.98210906982422
2015-09-24,83.68183898925781
2015-09-25,83.51245880126953
2015-09-28,81.27394104003906
2015-09-29,81.2571792602539
2015-09-30,82.76630401611328
2015-10-01,82.9339599609375
2015-10-02,84.14127349853516
2015-10-05,85.6922836303711
2015-10-06,85.41564178466797
2015-10-07,86.18695831298828
2015-10-08,86.93313598632812
2015-10-09,87.05052185058594
2015-10-12,87.0672607421875
2015-10-13,86.43006896972656
2015-10-14,85.98574829101562
2015-10-15,87.28524017333984
2015-10-16,87.6206283569336
2015-10-19,87.7212142944336
2015-10-20,87.6206283569336
2015-10-21,86.93313598632812
2015-10-22,88.2074966430664
2015-10-23,89.12970733642578
2015-10-26,88.92010498046875
2015-10-27,88.6266860961914
2015-10-28,89.79203033447266
2015-10-29,89.65789794921875
2015-10-30,89.31414794921875
2015-11-02,90.48793029785156
2015-11-03,90.71428680419922
2015-11-04,90.49630737304688
2015-11-05,90.39568328857422
2015-11-06,90.4124526977539
2015-11-09,89.50700378417969
2015-11-10,89.70816802978516
2015-11-11,89.32254791259766
2015-11-12,87.98951721191406
2015-11-13,87.05885314941406
2015-11-16,88.32483673095703
2015-11-17,88.21586608886719
2015-11-18,89.62435913085938
2015-11-19,89.50700378417969
2015-11-20,89.89265441894531
2015-11-23,89.80044555664062
2015-11-24,90.03519439697266
2015-11-25,90.10224914550781
2015-11-27,90.23638916015625
2015-11-30,89.85074615478516
2015-12-01,90.69751739501953
2015-12-02,89.75013732910156
2015-12-03,88.4087142944336
2015-12-04,90.03519439697266
2015-12-07,89.33094787597656
2015-12-08,88.79434967041016
2015-12-09,88.03141021728516
2015-12-10,88.29131317138672
2015-12-11,86.55584716796875
2015-12-14,86.86605072021484
2015-12-15,87.79664611816406
2015-12-16,89.0710220336914
2015-12-17,87.76314544677734
2015-12-18,86.27080535888672
2015-12-21,86.9562759399414
2015-12-22,87.7404556274414
2015-12-23,88.83657836914062
2015-12-24,88.72694396972656
2015-12-28,88.53301239013672
2015-12-29,89.47738647460938
2015-12-30,88.8028335571289
2015-12-31,87.94279479980469
2016-01-04,86.62744903564453
2016-01-05,86.82138061523438
2016-01-06,85.65777587890625
2016-01-07,83.55828857421875
2016-01-08,82.60552978515625
2016-01-11,82.55493927001953
2016-01-12,83.11985778808594
2016-01-13,80.97821807861328
2016-01-14,82.21768188476562
2016-01-15,80.48914337158203
2016-01-19,80.40483093261719
2016-01-20,79.61226654052734
2016-01-21,79.92424774169922
2016-01-22,81.62744140625
2016-01-25,80.28681182861328
2016-01-26,81.5093994140625
2016-01-27,80.58190155029297
2016-01-28,80.90231323242188
2016-01-29,82.90904235839844
2016-02-01,82.92591857910156
2016-02-02,81.32391357421875
2016-02-03,81.81295776367188
2016-02-04,82.0068588256836
2016-02-05,80.32052612304688
2016-02-08,79.07261657714844
2016-02-09,78.9714584350586
2016-02-10,79.02204132080078
2016-02-11,78.0439453125
2016-02-12,79.56166076660156
2016-02-16,81.0119400024414
2016-02-17,82.35255432128906
2016-02-18,82.02372741699219
2016-02-19,82.04061126708984
2016-02-22,83.23792266845703
2016-02-23,82.23453521728516
2016-02-24,82.65611267089844
2016-02-25,83.63421630859375
2016-02-26,83.56673431396484
2016-02-29,82.900634765625
2016-03-01,84.87364959716797
2016-03-02,85.3458251953125
2016-03-03,85.7674331665039
2016-03-04,86.06253814697266
2016-03-07,86.2396011352539
2016-03-08,85.16873931884766
2016-03-09,85.58193969726562
2016-03-10,85.55663299560547
2016-03-11,87.00690460205078
2016-03-14,86.90568542480469
2016-03-15,86.60921478271484
2016-03-16,87.15135192871094
2016-03-17,87.8205795288086
2016-03-18,88.21027374267578
2016-03-21,88.29497528076172
2016-03-22,88.26953887939453
2016-03-23,87.54949951171875
2016-03-24,87.52409362792969
2016-03-28,87.58338928222656
2016-03-29,88.55760192871094
2016-03-30,88.89642333984375
2016-03-31,88.79476928710938
2016-04-01,89.35386657714844
2016-04-04,88.98112487792969
2016-04-05,88.11707305908203
2016-04-06,89.08277893066406
2016-04-07,88.01541900634766
2016-04-08,88.26953887939453
2016-04-11,88.02389526367188
2016-04-12,88.87947845458984
2016-04-13,89.92142486572266
2016-04-14,89.88755798339844
2016-04-15,89.8451919555664
2016-04-18,90.44664764404297
2016-04-19,90.7007827758789
2016-04-20,90.79393005371094
2016-04-21,90.3449935913086
2016-04-22,90.4720687866211
2016-04-25,90.25181579589844
2016-04-26,90.49748229980469
2016-04-27,90.71772003173828
2016-04-28,89.90447235107422
2016-04-29,89.37928009033203
2016-05-02,90.07392883300781
2016-05-03,89.16749572753906
2016-05-04,88.64228057861328
2016-05-05,88.6084213256836
2016-05-06,88.9302978515625
2016-05-09,89.02348327636719
2016-05-10,90.0823745727539
2016-05-11,89.26071166992188
2016-05-12,89.226806640625
2016-05-13,88.45592498779297
2016-05-16,89.33692169189453
2016-05-17,88.53218078613281
2016-05-18,88.52368927001953
2016-05-19,88.17636108398438
2016-05-20,88.85406494140625
2016-05-23,88.74395751953125
2016-05-24,89.92992401123047
2016-05-25,90.58218383789062
2016-05-26,90.56526947021484
2016-05-27,90.97185516357422
2016-05-31,90.92950439453125
2016-06-01,91.17515563964844
2016-06-02,91.48013305664062
2016-06-03,91.22598266601562
2016-06-06,91.70037078857422
2016-06-07,91.87825775146484
2016-06-08,92.2001724243164
2016-06-09,92.0137939453125
2016-06-10,91.0650634765625
2016-06-13,90.31111145019531
2016-06-14,90.14859771728516
2016-06-15,90.05499267578125
2016-06-16,90.31875610351562
2016-06-17,90.02096557617188
2016-06-20,90.63358306884766
2016-06-21,90.82929229736328
2016-06-22,90.62506103515625
2016-06-23,91.8758316040039
2016-06-24,88.53199005126953
2016-06-27,86.77068328857422
2016-06-28,88.36180114746094
2016-06-29,89.94437408447266
2016-06-30,91.1781005859375
2016-07-01,91.35680389404297
2016-07-05,90.67613220214844
2016-07-06,91.22919464111328
2016-07-07,91.18665313720703
2016-07-08,92.60757446289062
2016-07-11,92.99044799804688
2016-07-12,93.76473999023438
2016-07-13,93.71369934082031
2016-07-14,94.16465759277344
2016-07-15,94.06254577636719
2016-07-18,94.32630920410156
2016-07-19,94.1391372680664
2016-07-20,94.64111328125
2016-07-21,94.26675415039062
2016-07-22,94.71772766113281
2016-07-25,94.470947265625
2016-07-26,94.57306671142578
2016-07-27,94.46244812011719
2016-07-28,94.58158874511719
2016-07-29,94.80278778076172
2016-08-01,94.67518615722656
2016-08-02,93.96044158935547
2016-08-03,94.30929565429688
2016-08-04,94.419921875
2016-08-05,95.20270538330078
2016-08-08,95.14313507080078
2016-08-09,95.22820281982422
2016-08-10,94.94742584228516
2016-08-11,95.42391967773438
2016-08-12,95.33032989501953
2016-08-15,95.67916870117188
2016-08-16,95.1346435546875
2016-08-17,95.25375366210938
2016-08-18,95.55155181884766
2016-08-19,95.4154281616211
2016-08-22,95.44093322753906
2016-08-23,95.6961898803711
2016-08-24,95.16014862060547
2016-08-25,95.10061645507812
2016-08-26,94.90489959716797
2016-08-29,95.42391967773438
2016-08-30,95.2707748413086
2016-08-31,94.99849700927734
2016-09-01,95.04954528808594
2016-09-02,95.53455352783203
2016-09-06,95.80680847167969
2016-09-07,95.93446350097656
2016-09-08,95.68767547607422
2016-09-09,93.30529022216797
2016-09-12,94.60709381103516
2016-09-13,93.12709045410156
2016-09-14,93.13565063476562
2016-09-15,94.09326171875
2016-09-16,93.71705627441406
2016-09-19,93.85384368896484
2016-09-20,93.81108856201172
2016-09-21,94.88841247558594
2016-09-22,95.58097839355469
2016-09-23,95.03374481201172
2016-09-26,94.28135681152344
2016-09-27,94.82000732421875
2016-09-28,95.37576293945312
2016-09-29,94.44380187988281
2016-09-30,95.18765258789062
2016-10-03,94.89693450927734
2016-10-04,94.46942901611328
2016-10-05,94.83709716796875
2016-10-06,94.87130737304688
2016-10-07,94.51219940185547
2016-10-10,95.02518463134766
2016-10-11,93.75979614257812
2016-10-12,93.87095642089844
2016-10-13,93.5374984741211
2016-10-14,93.51185607910156
2016-10-17,93.24678039550781
2016-10-18,93.7939682006836
2016-10-19,94.09326171875
2016-10-20,93.91368865966797
2016-10-21,93.8794937133789
2016-10-24,94.34974670410156
2016-10-25,93.9478988647461
2016-10-26,93.66573333740234
2016-10-27,93.34940338134766
2016-10-28,93.04157257080078
2016-10-31,93.10145568847656
2016-11-01,92.40887451171875
2016-11-02,91.76762390136719
2016-11-03,91.36576080322266
2016-11-04,91.30592346191406
2016-11-07,93.32373809814453
2016-11-08,93.72559356689453
2016-11-09,94.88841247558594
2016-11-10,95.22184753417969
2016-11-11,95.25604248046875
2016-11-14,95.50398254394531
2016-11-15,96.24786376953125
2016-11-16,96.1110610961914
2016-11-17,96.59839630126953
2016-11-18,96.41885375976562
2016-11-21,97.14561462402344
2016-11-22,97.42774963378906
2016-11-23,97.5645751953125
2016-11-25,97.94075775146484
2016-11-28,97.37645721435547
2016-11-29,97.51327514648438
2016-11-30,97.28239440917969
2016-12-01,96.88055419921875
2016-12-02,96.88055419921875
2016-12-05,97.55598449707031
2016-12-06,98.0519027709961
2016-12-07,99.26602935791016
2016-12-08,99.62513732910156
2016-12-09,100.16378021240234
2016-12-12,99.90727233886719
2016-12-13,100.48868560791016
2016-12-14,99.58238983154297
2016-12-15,99.99279022216797
2016-12-16,99.8388900756836
2016-12-19,100.12103271484375
2016-12-20,100.54862213134766
2016-12-21,100.26471710205078
2016-12-22,100.00660705566406
2016-12-23,100.1614761352539
2016-12-27,100.41097259521484
2016-12-28,99.5764389038086
2016-12-29,99.58502197265625
2016-12-30,99.215087890625
2017-01-03,99.97218322753906
2017-01-04,100.73787689208984
2017-01-05,100.54000854492188
2017-01-06,100.85836029052734
2017-01-09,100.47120666503906
2017-01-10,100.54862213134766
2017-01-11,100.866943359375
2017-01-12,100.60023498535156
2017-01-13,100.84974670410156
2017-01-17,100.4023666381836
2017-01-18,100.63467407226562
2017-01-19,100.2388916015625
2017-01-20,100.58303833007812
2017-01-23,100.31632995605469
2017-01-24,101.0992431640625
2017-01-25,101.96820831298828
2017-01-26,101.82193756103516
2017-01-27,101.65847778320312
2017-01-30,100.9701919555664
2017-01-31,101.05621337890625
2017-02-01,101.047607421875
2017-02-02,101.1164321899414
2017-02-03,101.88214874267578
2017-02-06,101.64125061035156
2017-02-07,101.63263702392578
2017-02-08,101.7445068359375
2017-02-09,102.41556549072266
2017-02-10,102.84571838378906
2017-02-13,103.36194610595703
2017-02-14,103.740478515625
2017-02-15,104.30829620361328
2017-02-16,104.21369171142578
2017-02-17,104.3685302734375
2017-02-21,104.98799896240234
2017-02-22,104.8503646850586
2017-02-23,104.77291107177734
2017-02-24,104.94499206542969
2017-02-27,105.17726135253906
2017-02-28,104.79012298583984
2017-03-01,106.20108795166016
2017-03-02,105.52140045166016
2017-03-03,105.60745239257812
2017-03-06,105.19448852539062
2017-03-07,104.85895538330078
2017-03-08,104.56640625
2017-03-09,104.61805725097656
2017-03-10,104.9966049194336
2017-03-13,105.07402801513672
2017-03-14,104.69550323486328
2017-03-15,105.64186096191406
2017-03-16,105.51280975341797
2017-03-17,105.45259857177734
2017-03-20,105.20310974121094
2017-03-21,103.73189544677734
2017-03-22,103.86956024169922
2017-03-23,103.83512878417969
2017-03-24,103.84550476074219
2017-03-27,103.72451782226562
2017-03-28,104.45049285888672
2017-03-29,104.64060974121094
2017-03-30,105.02953338623047
2017-03-31,104.8479995727539
2017-04-03,104.58873748779297
2017-04-04,104.64060974121094
2017-04-05,104.21712493896484
2017-04-06,104.54551696777344
2017-04-07,104.4677734375
2017-04-10,104.59739685058594
2017-04-11,104.56283569335938
2017-04-12,104.02700805664062
2017-04-13,103.3183364868164
2017-04-17,104.21712493896484
2017-04-18,103.992431640625
2017-04-19,103.90599822998047
2017-04-20,104.76158905029297
2017-04-21,104.42452239990234
2017-04-24,105.53075408935547
2017-04-25,106.18758392333984
2017-04-26,106.2134780883789
2017-04-27,106.31716918945312
2017-04-28,105.96287536621094
2017-05-01,106.23944091796875
2017-05-02,106.23944091796875
2017-05-03,105.98016357421875
2017-05-04,106.05793762207031
2017-05-05,106.5851058959961
2017-05-08,106.42089080810547
2017-05-09,106.3863525390625
2017-05-10,106.61968231201172
2017-05-11,106.30856323242188
2017-05-12,106.10115051269531
2017-05-15,106.6715316772461
2017-05-16,106.61103820800781
2017-05-17,104.69242095947266
2017-05-18,105.00357055664062
2017-05-19,105.75544738769531
2017-05-22,106.31716918945312
2017-05-23,106.4986801147461
2017-05-24,106.80979919433594
2017-05-25,107.25920867919922
2017-05-26,107.24192810058594
2017-05-30,107.06908416748047
2017-05-31,107.0345230102539
2017-06-01,108.02838897705078
2017-06-02,108.38269805908203
2017-06-05,108.24443054199219
2017-06-06,107.96788787841797
2017-06-07,108.08885192871094
2017-06-08,108.27901458740234
2017-06-09,108.19255828857422
2017-06-12,108.17530059814453
2017-06-13,108.71111297607422
2017-06-14,108.55552673339844
2017-06-15,108.31355285644531
2017-06-16,108.24443054199219
2017-06-19,109.12592315673828
2017-06-20,108.38269805908203
2017-06-21,108.25680541992188
2017-06-22,108.30022430419922
2017-06-23,108.56937408447266
2017-06-26,108.64749145507812
2017-06-27,107.7532730102539
2017-06-28,108.76905822753906
2017-06-29,107.9008560180664
2017-06-30,108.04845428466797
2017-07-03,108.30889129638672
2017-07-05,108.43048095703125
2017-07-06,107.3625717163086
2017-07-07,108.10922241210938
2017-07-10,108.1873550415039
2017-07-11,108.16128540039062
2017-07-12,108.93400573730469
2017-07-13,109.10765075683594
2017-07-14,109.5938491821289
2017-07-17,109.5938491821289
2017-07-18,109.66331481933594
2017-07-19,110.2970962524414
2017-07-20,110.3665542602539
2017-07-21,110.21894836425781
2017-07-24,110.22765350341797
2017-07-25,110.5923080444336
2017-07-26,110.51414489746094
2017-07-27,110.32315063476562
2017-07-28,110.14082336425781
2017-07-31,110.08004760742188
2017-08-01,110.30577087402344
2017-08-02,110.20159149169922
2017-08-03,109.9498062133789
2017-08-04,110.18423461914062
2017-08-07,110.40128326416016
2017-08-08,110.09740447998047
2017-08-09,109.97586059570312
2017-08-10,108.36100006103516
2017-08-11,108.5606689453125
2017-08-14,109.6719970703125
2017-08-15,109.56781768798828
2017-08-16,109.76751708984375
2017-08-17,108.02239990234375
2017-08-18,107.8400650024414
2017-08-21,107.99634552001953
2017-08-22,109.08160400390625
2017-08-23,108.7516860961914
2017-08-24,108.57803344726562
2017-08-25,108.83851623535156
2017-08-28,108.8819351196289
2017-08-29,108.92536163330078
2017-08-30,109.49834442138672
2017-08-31,110.24502563476562
2017-09-01,110.49678802490234
2017-09-05,109.64595031738281
2017-09-06,109.9498062133789
2017-09-07,109.8977279663086
2017-09-08,109.81957244873047
2017-09-11,111.0003433227539
2017-09-12,111.42578887939453
2017-09-13,111.47785949707031
2017-09-14,111.44314575195312
2017-09-15,111.6515121459961
2017-09-18,111.92063903808594
2017-09-19,111.97271728515625
2017-09-20,112.15505981445312
2017-09-21,111.842529296875
2017-09-22,111.93230438232422
2017-09-25,111.74922180175781
2017-09-26,111.77534484863281
2017-09-27,112.38575744628906
2017-09-28,112.56884765625
2017-09-29,112.93507385253906
